fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6883116883116883,0.6653846153846155,0.6936219336219337,0.6621642835894567,0.11728310585021973,6,"[1, 2, 5, 6, 7, 8]"
2,0.5844155844155844,0.5884615384615384,0.5975300996338865,0.588348405414552,0.10936260223388672,6,"[1, 2, 5, 6, 7, 8]"
3,0.6493506493506493,0.6676923076923078,0.6604823747680891,0.665640235470275,0.15714406967163086,6,"[1, 2, 5, 6, 7, 8]"
4,0.6753246753246753,0.7076923076923077,0.6854269326179439,0.7016464154456233,0.11536455154418945,5,"[1, 2, 6, 7, 8]"
5,0.6883116883116883,0.7458521870286576,0.6935909618836448,0.724490771389156,0.11011004447937012,5,"[1, 2, 6, 7, 8]"
6,0.5714285714285714,0.5822021116138764,0.5829855537720707,0.5812557270351505,0.10936260223388672,6,"[1, 2, 5, 6, 7, 8]"
7,0.6883116883116883,0.6704374057315234,0.6930824277763052,0.6681732599251744,0.10936355590820312,5,"[1, 2, 6, 7, 8]"
8,0.6052631578947368,0.5937254901960785,0.6156890759547438,0.5927668589079588,0.09374070167541504,6,"[1, 2, 5, 6, 7, 8]"
9,0.7631578947368421,0.7725490196078432,0.7694134455728462,0.7720611577929232,0.11187410354614258,6,"[1, 2, 5, 6, 7, 8]"
10,0.7236842105263158,0.7737254901960784,0.731107619795758,0.7597729278941072,0.17185592651367188,6,"[1, 2, 5, 6, 7, 8]"
