fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6103896103896104,0.6318518518518519,0.5588235294117647,0.627753195192246,0.503648042678833,2,"[2, 8]"
2,0.7012987012987013,0.7040816326530613,0.6349206349206349,0.7040076861494017,0.5485053062438965,2,"[2, 6]"
3,0.6233766233766234,0.6276923076923078,0.5245901639344263,0.6275716324421889,0.5036230087280273,2,"[2, 6]"
4,0.7272727272727273,0.7136363636363636,0.5882352941176471,0.712926688243551,0.5515527725219727,2,"[1, 2]"
5,0.7142857142857143,0.7372448979591837,0.6764705882352942,0.7324227936704636,0.5475397109985352,2,"[2, 6]"
6,0.5974025974025974,0.5946969696969697,0.5507246376811594,0.5943953104828191,0.4986588954925537,2,"[2, 6]"
7,0.7402597402597403,0.7574074074074074,0.6875,0.7552286874651746,0.5465433597564697,2,"[2, 6]"
8,0.7272727272727273,0.7021929824561404,0.5531914893617021,0.7002505817155616,0.5016863346099854,2,"[1, 2]"
9,0.6973684210526315,0.7093189964157705,0.676056338028169,0.7063460420946632,0.5555148124694824,2,"[2, 6]"
10,0.6973684210526315,0.7154195011337868,0.6461538461538462,0.7126966450997984,0.49866580963134766,2,"[1, 2]"
