fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6623376623376623,0.6357692307692309,0.6680904280904281,0.631238099659343,0.16410589218139648,4,"[1, 2, 6, 8]"
2,0.5714285714285714,0.5684615384615385,0.5847246354914255,0.5683985600588051,0.15687966346740723,4,"[1, 2, 6, 8]"
3,0.6753246753246753,0.7284615384615384,0.683739108291538,0.7125253031944253,0.15623974800109863,4,"[1, 2, 6, 8]"
4,0.6623376623376623,0.698076923076923,0.6725698543880363,0.6905961749988752,0.13420414924621582,4,"[2, 6, 7, 8]"
5,0.6883116883116883,0.7269984917043741,0.6959866398990886,0.7171672109393007,0.1406102180480957,4,"[1, 2, 6, 7]"
6,0.5584415584415584,0.5629713423831071,0.570400432900433,0.5627984376737055,0.140608549118042,4,"[1, 2, 6, 8]"
7,0.6623376623376623,0.6414027149321266,0.6675059634243308,0.6381534447172755,0.17424726486206055,4,"[1, 2, 6, 8]"
8,0.6052631578947368,0.6141176470588237,0.6171477079796265,0.6135719910778964,0.1406095027923584,4,"[1, 2, 6, 8]"
9,0.7236842105263158,0.7125490196078432,0.7291224781729394,0.7118052168020874,0.14065861701965332,4,"[1, 2, 6, 8]"
10,0.6973684210526315,0.7337254901960784,0.7061985201731118,0.7259881703784241,0.14439821243286133,4,"[1, 2, 6, 8]"
