fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7662337662337663,0.795990566037736,0.7746891406465873,0.7920596508887684,0.6503627300262451,4,"[1, 2, 6, 8]"
2,0.7272727272727273,0.7397959183673468,0.7323642649485346,0.7383694904132875,0.6539993286132812,6,"[1, 2, 5, 6, 7, 8]"
3,0.6883116883116883,0.6654589371980677,0.6971264030087558,0.6630335787650942,0.6493144035339355,2,"[2, 8]"
4,0.7402597402597403,0.777122641509434,0.7498224076064188,0.7709342531250699,0.6422023773193359,2,"[2, 6]"
5,0.8051948051948052,0.8090909090909092,0.8119441951537897,0.8090398349558906,0.6541862487792969,5,"[1, 2, 6, 7, 8]"
6,0.6623376623376623,0.6887755102040816,0.667965367965368,0.68191977333076,0.6497559547424316,2,"[2, 6]"
7,0.7272727272727273,0.7215277777777778,0.7278384536811503,0.7207249436813217,0.6838767528533936,4,"[1, 2, 6, 8]"
8,0.631578947368421,0.6374077112387202,0.6461752326524308,0.6372366511986304,0.6499996185302734,2,"[2, 8]"
9,0.631578947368421,0.632996632996633,0.6480263157894737,0.632987678137103,0.6499998569488525,2,"[2, 6]"
10,0.7105263157894737,0.7231372549019608,0.7189168573607934,0.7221970835242831,0.6498188972473145,2,"[2, 8]"
