fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8064516129032258,0.8012820512820513,0.8064516129032258,0.8006407690254357,0.15703535079956055,2,"[12, 13]"
2,0.7419354838709677,0.745798319327731,0.7424731182795699,0.7447293795329253,0.126021146774292,2,"[12, 13]"
3,0.6451612903225806,0.6517094017094017,0.6473859844271413,0.6504436355879909,0.1341114044189453,2,"[12, 13]"
4,0.8,0.8054298642533937,0.8008928571428572,0.8043996665398436,0.1210169792175293,2,"[10, 13]"
5,0.7666666666666667,0.7666666666666667,0.7664071190211346,0.7659416862050705,0.14469361305236816,2,"[12, 13]"
6,0.7666666666666667,0.8157894736842105,0.7684835001853912,0.7947194142390263,0.14400124549865723,2,"[12, 13]"
7,0.7333333333333333,0.6944444444444444,0.7200000000000001,0.6666666666666666,0.1120002269744873,2,"[12, 13]"
8,0.7333333333333333,0.7638888888888888,0.7333333333333333,0.7484551991837489,0.11699986457824707,2,"[12, 13]"
9,0.7,0.6805555555555556,0.6975323149236193,0.6735753140545634,0.1490015983581543,2,"[10, 13]"
10,0.7333333333333333,0.7375565610859728,0.7345238095238095,0.7368761261836121,0.12900352478027344,2,"[10, 13]"
