fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.5454545454545454,0.5284615384615384,0.5585921660854756,0.5262348115842175,0.5752308368682861,2,"[np.int64(2), np.int64(8)]"
2,0.6493506493506493,0.6598793363499246,0.6587698016269444,0.6590820436573076,0.5793039798736572,4,"[np.int64(1), np.int64(2), np.int64(6), np.int64(8)]"
3,0.5454545454545454,0.5793859649122807,0.5723763280611509,0.5750667390711838,0.5810000896453857,6,"[np.int64(1), np.int64(2), np.int64(5), np.int64(6), np.int64(7), np.int64(8)]"
4,0.7402597402597403,0.7661538461538461,0.7484563122711791,0.762586691162691,0.5780000686645508,4,"[np.int64(1), np.int64(2), np.int64(6), np.int64(8)]"
5,0.7142857142857143,0.6934210526315789,0.7273135669362084,0.6920602346769048,0.5779998302459717,6,"[np.int64(1), np.int64(2), np.int64(5), np.int64(6), np.int64(7), np.int64(8)]"
6,0.6493506493506493,0.6477272727272727,0.6507855316039459,0.6476275840352276,0.6086127758026123,6,"[np.int64(1), np.int64(2), np.int64(5), np.int64(6), np.int64(7), np.int64(8)]"
7,0.6363636363636364,0.6211805555555556,0.6344511028943006,0.6146362971528592,0.5709993839263916,2,"[np.int64(2), np.int64(6)]"
8,0.618421052631579,0.6538461538461539,0.6310391363022942,0.6467373738769322,0.5789997577667236,6,"[np.int64(1), np.int64(2), np.int64(5), np.int64(6), np.int64(7), np.int64(8)]"
9,0.6447368421052632,0.6618589743589745,0.657216812523111,0.6602252917735248,0.5849997997283936,5,"[np.int64(1), np.int64(2), np.int64(6), np.int64(7), np.int64(8)]"
10,0.6973684210526315,0.7227564102564101,0.7079995069641317,0.7194638317026124,0.5796418190002441,6,"[np.int64(1), np.int64(2), np.int64(5), np.int64(6), np.int64(7), np.int64(8)]"
