fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9298245614035088,0.9321646341463415,0.9310113519091846,0.932149365190145,1.82181978225708,9,"[1, 2, 8, 21, 22, 25, 27, 28, 29]"
2,0.8771929824561403,0.9027777777777778,0.8793522267206477,0.8975274678557507,1.4004881381988525,8,"[1, 2, 8, 21, 22, 27, 28, 29]"
3,0.8771929824561403,0.9146341463414633,0.8824831309041834,0.9106416928094863,1.2391138076782227,10,"[1, 2, 8, 11, 21, 22, 25, 27, 28, 29]"
4,0.9122807017543859,0.9418604651162791,0.9162187173883081,0.9400643223910575,1.6314220428466797,8,"[1, 2, 8, 21, 22, 25, 27, 28]"
5,0.9122807017543859,0.919969512195122,0.9143745439548239,0.9198024708413506,1.365023136138916,8,"[1, 2, 8, 21, 22, 25, 28, 29]"
6,0.8771929824561403,0.8829365079365079,0.8786168319349098,0.8826667146213961,1.4354972839355469,8,"[1, 8, 21, 22, 25, 27, 28, 29]"
7,0.9298245614035088,0.9095238095238095,0.9298245614035088,0.9085135251589959,1.8789966106414795,8,"[1, 8, 21, 22, 25, 27, 28, 29]"
8,0.9298245614035088,0.933125,0.9300422271559793,0.9327379053088815,1.4025225639343262,4,"[8, 21, 27, 28]"
9,0.8070175438596491,0.825974025974026,0.8095401903451438,0.8217814036133182,1.5271351337432861,8,"[1, 8, 11, 21, 22, 26, 27, 28]"
10,0.9642857142857143,0.9736842105263158,0.9647429384271489,0.9733285267845752,1.2950637340545654,9,"[1, 2, 8, 21, 22, 25, 27, 28, 29]"
