fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6753246753246753,0.6988888888888889,0.6825656758749914,0.6944222218666553,0.5776524543762207,4,"[np.int64(1), np.int64(2), np.int64(6), np.int64(8)]"
2,0.7272727272727273,0.7321428571428571,0.7319347319347319,0.7319250547113999,0.5740001201629639,4,"[np.int64(1), np.int64(2), np.int64(6), np.int64(8)]"
3,0.6493506493506493,0.6676923076923078,0.6604823747680891,0.665640235470275,0.6090006828308105,5,"[np.int64(1), np.int64(2), np.int64(6), np.int64(7), np.int64(8)]"
4,0.8051948051948052,0.8090909090909092,0.8119441951537897,0.8090398349558906,0.5777308940887451,5,"[np.int64(1), np.int64(2), np.int64(6), np.int64(7), np.int64(8)]"
5,0.7272727272727273,0.7321428571428571,0.7319347319347319,0.7319250547113999,0.578594446182251,4,"[np.int64(1), np.int64(2), np.int64(6), np.int64(7)]"
6,0.7142857142857143,0.7121212121212122,0.7151651358217707,0.7119600075436806,0.5729997158050537,4,"[np.int64(1), np.int64(2), np.int64(6), np.int64(8)]"
7,0.8311688311688312,0.8444444444444444,0.8345020042534584,0.8432740427115678,0.5789999961853027,5,"[np.int64(1), np.int64(2), np.int64(6), np.int64(7), np.int64(8)]"
8,0.7532467532467533,0.7521929824561403,0.7653326265571163,0.7521897856819185,0.5775904655456543,4,"[np.int64(1), np.int64(2), np.int64(6), np.int64(8)]"
9,0.7236842105263158,0.7265232974910394,0.7258675661937988,0.7263598049921566,0.5789999961853027,5,"[np.int64(1), np.int64(2), np.int64(6), np.int64(7), np.int64(8)]"
10,0.7368421052631579,0.7626606198034771,0.7424056971180595,0.757427320027946,0.5789997577667236,5,"[np.int64(1), np.int64(2), np.int64(6), np.int64(7), np.int64(8)]"
