fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7222222222222222,0.74375,0.7152777777777778,0.7180703308172536,0.44031333923339844,5,"[1, 3, 5, 7, 33]"
2,0.7142857142857143,0.6783216783216783,0.708592132505176,0.6637465183030646,0.4510002136230469,11,"[1, 3, 5, 7, 9, 12, 14, 18, 25, 31, 33]"
3,0.7428571428571429,0.7250000000000001,0.7375415282392026,0.714142842854285,0.4119999408721924,7,"[1, 3, 5, 7, 9, 31, 33]"
4,0.6857142857142857,0.675,0.6841283191157034,0.6708203932499369,0.4417705535888672,8,"[1, 3, 5, 7, 14, 18, 31, 33]"
5,0.6285714285714286,0.6134868421052632,0.6157745785652763,0.5877029324770341,0.40665435791015625,5,"[1, 3, 5, 7, 33]"
6,0.7428571428571429,0.6699999999999999,0.738611233967271,0.648074069840786,0.46000003814697266,9,"[1, 3, 5, 7, 9, 14, 16, 18, 33]"
7,0.7142857142857143,0.75,0.7023809523809523,0.7071067811865476,0.48784923553466797,5,"[1, 3, 5, 7, 33]"
8,0.9428571428571428,0.9333333333333333,0.9421768707482993,0.9309493362512627,0.40659022331237793,5,"[1, 3, 5, 7, 33]"
9,0.8285714285714286,0.73,0.8134920634920635,0.6928203230275509,0.43600034713745117,5,"[1, 3, 5, 7, 33]"
10,0.8285714285714286,0.7976190476190476,0.8217391304347826,0.7824607964359516,0.4145793914794922,8,"[1, 3, 5, 7, 14, 16, 18, 33]"
