fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8055555555555556,0.7941176470588236,0.8444444444444444,0.7669649888473704,0.6362981796264648,6,"[1, 3, 5, 7, 31, 33]"
2,0.8571428571428571,0.8452380952380951,0.8837209302325582,0.8431395814107511,0.6931455135345459,8,"[1, 3, 5, 7, 14, 16, 18, 31]"
3,0.8285714285714286,0.8,0.8695652173913043,0.7745966692414834,0.6692111492156982,10,"[1, 3, 5, 7, 8, 9, 12, 15, 18, 31]"
4,0.6857142857142857,0.680921052631579,0.717948717948718,0.6786208925382962,0.6891567707061768,7,"[1, 3, 5, 7, 14, 18, 31]"
5,0.7428571428571429,0.7142857142857143,0.8,0.6998542122237651,0.6791830062866211,6,"[1, 3, 5, 7, 31, 33]"
6,0.8285714285714286,0.76,0.8846153846153846,0.7429670248402684,0.6582398414611816,11,"[1, 3, 5, 7, 9, 10, 15, 18, 20, 25, 31]"
7,0.8571428571428571,0.8529411764705882,0.8780487804878049,0.8401680504168059,0.6871621608734131,10,"[1, 3, 5, 7, 8, 12, 15, 16, 18, 31]"
8,0.8857142857142857,0.8823529411764706,0.9,0.8744746321952062,0.6692094802856445,10,"[1, 3, 5, 6, 7, 8, 9, 15, 18, 31]"
9,0.8285714285714286,0.7272727272727273,0.8888888888888888,0.674199862463242,0.6871893405914307,8,"[1, 3, 5, 7, 9, 14, 18, 31]"
10,0.9142857142857143,0.875,0.9387755102040817,0.8660254037844386,0.6671862602233887,6,"[1, 3, 5, 7, 31, 33]"
