fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6623376623376623,0.6888888888888889,0.6696128768632188,0.6831300510639732,1.197681188583374,4,"[1, 2, 6, 8]"
2,0.7012987012987013,0.7040816326530613,0.7064047064047064,0.7040076861494017,1.2070002555847168,2,"[2, 6]"
3,0.6493506493506493,0.6676923076923078,0.6604823747680891,0.665640235470275,1.203660011291504,5,"[1, 2, 6, 7, 8]"
4,0.8051948051948052,0.8090909090909092,0.8119441951537897,0.8090398349558906,1.2060003280639648,5,"[1, 2, 6, 7, 8]"
5,0.7402597402597403,0.7653061224489797,0.7450565850018656,0.7597759375096442,1.2056384086608887,4,"[1, 2, 6, 8]"
6,0.6883116883116883,0.6856060606060607,0.6892710572601133,0.6853444168423419,1.2003562450408936,5,"[1, 2, 6, 7, 8]"
7,0.8311688311688312,0.8444444444444444,0.8345020042534584,0.8432740427115678,1.2713298797607422,5,"[1, 2, 6, 7, 8]"
8,0.7012987012987013,0.7171052631578948,0.7187085285347942,0.7163503994113789,1.2587080001831055,5,"[1, 2, 6, 7, 8]"
9,0.6973684210526315,0.6992831541218638,0.6997597153551129,0.6992058987801011,1.2195355892181396,5,"[1, 2, 6, 7, 8]"
10,0.6973684210526315,0.7237339380196524,0.7035857862390832,0.7179798652634057,1.198594570159912,4,"[1, 2, 6, 8]"
