fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8947368421052632,0.888719512195122,0.8235294117647058,0.8886136091358625,0.268282413482666,2,"[23, 26]"
2,0.8771929824561403,0.9054054054054054,0.851063829787234,0.9004503377814963,0.3041656017303467,2,"[23, 26]"
3,0.8771929824561403,0.8803418803418803,0.8205128205128205,0.8803003890313663,0.4388260841369629,2,"[24, 26]"
4,0.8070175438596491,0.7948529411764705,0.7027027027027027,0.7942810289445269,0.2892477512359619,2,"[23, 26]"
5,0.7719298245614035,0.7360294117647058,0.6285714285714286,0.7306322805705786,0.3061537742614746,2,"[4, 26]"
6,0.7719298245614035,0.7666240409207161,0.723404255319149,0.7661308776828737,0.3061814308166504,2,"[24, 26]"
7,0.8596491228070176,0.9090909090909091,0.7647058823529411,0.9045340337332909,0.41789722442626953,2,"[23, 26]"
8,0.7543859649122807,0.759375,0.7407407407407407,0.7582875444051551,0.3730027675628662,2,"[23, 27]"
9,0.8771929824561403,0.8759590792838874,0.851063829787234,0.8759357437106756,0.3321216106414795,2,"[24, 26]"
10,0.8214285714285714,0.8,0.7058823529411765,0.7984359711335656,0.41788792610168457,2,"[24, 26]"
