fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6623376623376623,0.6974074074074075,0.6687693259121831,0.6874537021448008,1.0679571628570557,5,"[1, 2, 6, 7, 8]"
2,0.7272727272727273,0.7321428571428571,0.7319347319347319,0.7319250547113999,1.0484747886657715,4,"[1, 2, 6, 8]"
3,0.6493506493506493,0.6676923076923078,0.6604823747680891,0.665640235470275,1.1161444187164307,5,"[1, 2, 6, 7, 8]"
4,0.7792207792207793,0.790909090909091,0.7881294868031277,0.7904387316103331,1.0917747020721436,4,"[1, 2, 6, 8]"
5,0.7272727272727273,0.7321428571428571,0.7319347319347319,0.7319250547113999,1.1203436851501465,4,"[1, 2, 6, 7]"
6,0.7142857142857143,0.7121212121212122,0.7151651358217707,0.7119600075436806,1.389369010925293,4,"[1, 2, 6, 8]"
7,0.7922077922077922,0.822962962962963,0.7969303423848879,0.816496580927726,1.3028810024261475,4,"[1, 2, 6, 8]"
8,0.7532467532467533,0.7521929824561403,0.7653326265571163,0.7521897856819185,1.2314813137054443,4,"[1, 2, 6, 8]"
9,0.7236842105263158,0.7265232974910394,0.7258675661937988,0.7263598049921566,1.1980364322662354,5,"[1, 2, 6, 7, 8]"
10,0.6973684210526315,0.7237339380196524,0.7035857862390832,0.7179798652634057,1.1783802509307861,4,"[1, 2, 6, 8]"
