fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9473684210526315,0.9455882352941176,0.9142857142857143,0.945577943407535,0.37702274322509766,6,"[8, 11, 22, 24, 25, 29]"
2,0.9824561403508771,0.9807692307692308,0.9803921568627451,0.9805806756909202,0.4647350311279297,6,"[8, 22, 24, 25, 29, 30]"
3,0.9824561403508771,0.9864864864864865,0.975609756097561,0.9863939238321437,0.41289591789245605,6,"[7, 11, 22, 24, 25, 29]"
4,0.9824561403508771,0.9874999999999999,0.9714285714285714,0.9874208829065749,0.3541290760040283,6,"[8, 22, 24, 25, 28, 29]"
5,0.9473684210526315,0.9316239316239316,0.9142857142857143,0.9306432539361503,0.4059319496154785,6,"[7, 11, 22, 24, 25, 29]"
6,0.9473684210526315,0.944375,0.9387755102040817,0.9440603794249602,0.40990328788757324,6,"[8, 15, 22, 24, 25, 29]"
7,0.9824561403508771,0.9705882352941176,0.9696969696969697,0.9701425001453319,0.4687473773956299,6,"[7, 8, 22, 24, 25, 29]"
8,0.9824561403508771,0.9807692307692308,0.9803921568627451,0.9805806756909202,0.43184542655944824,6,"[8, 13, 22, 24, 25, 29]"
9,0.9649122807017544,0.962962962962963,0.9615384615384616,0.9622504486493763,0.413893461227417,6,"[8, 15, 22, 24, 25, 29]"
10,0.9464285714285714,0.9210526315789473,0.9142857142857143,0.9176629354822471,0.39693760871887207,6,"[7, 11, 22, 24, 25, 29]"
