fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8095238095238095,0.7740384615384615,0.8027210884353742,0.75955452531275,0.9180002212524414,21,"[1, 4, 5, 12, 19, 21, 24, 28, 29, 30, 34, 39, 43, 44, 47, 49, 52, 53, 54, 58, 59]"
2,0.5238095238095238,0.61875,0.5502645502645503,0.5916079783099616,0.9496004581451416,22,"[1, 4, 5, 11, 12, 21, 22, 24, 26, 27, 29, 30, 32, 39, 43, 45, 47, 49, 51, 52, 54, 59]"
3,0.6190476190476191,0.6090909090909091,0.6007326007326007,0.5720775535473555,0.8860225677490234,16,"[4, 11, 12, 21, 22, 28, 29, 30, 39, 45, 47, 49, 52, 53, 54, 59]"
4,0.7142857142857143,0.7211538461538461,0.7182539682539681,0.7205766921228921,0.9245994091033936,17,"[1, 4, 5, 11, 12, 20, 21, 28, 29, 39, 45, 47, 49, 51, 52, 53, 59]"
5,0.6190476190476191,0.6318181818181818,0.5915750915750916,0.5720775535473553,0.9140005111694336,21,"[2, 4, 5, 11, 12, 21, 22, 28, 29, 30, 39, 41, 43, 44, 47, 49, 52, 53, 54, 58, 59]"
6,0.7619047619047619,0.7142857142857143,0.7568523430592397,0.6998542122237651,0.9129998683929443,19,"[1, 4, 5, 12, 21, 24, 28, 29, 34, 39, 45, 47, 49, 51, 52, 53, 54, 56, 59]"
7,0.6190476190476191,0.6090909090909091,0.6007326007326007,0.5720775535473555,0.9316542148590088,18,"[1, 4, 12, 21, 24, 27, 28, 29, 30, 39, 43, 45, 47, 51, 52, 53, 58, 59]"
8,0.6190476190476191,0.6227272727272727,0.6173160173160173,0.6179143806533246,0.8838462829589844,19,"[2, 4, 12, 19, 21, 23, 28, 29, 34, 39, 42, 43, 45, 47, 49, 52, 53, 54, 59]"
9,0.8,0.8080808080808081,0.8,0.8040302522073697,0.9580004215240479,21,"[2, 5, 11, 12, 21, 23, 28, 29, 30, 39, 43, 44, 45, 47, 48, 49, 51, 52, 53, 58, 59]"
10,0.6,0.6041666666666667,0.604040404040404,0.60380736442456,0.9287948608398438,20,"[1, 4, 5, 12, 19, 21, 23, 24, 27, 28, 29, 30, 39, 44, 47, 49, 51, 52, 53, 59]"
