fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7619047619047619,0.759090909090909,0.760815081181214,0.7567874686642695,0.05331897735595703,20,"[1, 2, 12, 13, 19, 21, 23, 28, 30, 34, 39, 40, 41, 49, 51, 53, 54, 57, 58, 59]"
2,0.5238095238095238,0.5227272727272727,0.5238095238095238,0.5222329678670935,0.04305410385131836,16,"[1, 4, 12, 19, 21, 24, 27, 28, 30, 34, 39, 44, 49, 51, 53, 59]"
3,0.6666666666666666,0.6590909090909092,0.6572549019607843,0.6396021490668313,0.04702138900756836,20,"[1, 4, 12, 13, 19, 21, 22, 23, 26, 28, 34, 40, 44, 49, 51, 53, 54, 58, 59, 60]"
4,0.7142857142857143,0.7083333333333334,0.7142857142857143,0.7071067811865476,0.049925804138183594,20,"[1, 2, 4, 12, 19, 21, 22, 26, 28, 34, 39, 45, 49, 51, 53, 54, 57, 58, 59, 60]"
5,0.7619047619047619,0.763888888888889,0.7629944426283098,0.7637626158259734,0.046933889389038086,21,"[1, 2, 4, 5, 12, 19, 21, 23, 26, 28, 30, 34, 39, 44, 49, 51, 53, 57, 58, 59, 60]"
6,0.7142857142857143,0.7222222222222222,0.7155844155844155,0.7200822998230956,0.046845197677612305,21,"[1, 2, 5, 12, 19, 21, 22, 26, 28, 30, 34, 39, 40, 47, 49, 51, 52, 53, 54, 59, 60]"
7,0.47619047619047616,0.4722222222222222,0.47858777378228173,0.4714045207910317,0.042223215103149414,20,"[1, 2, 5, 10, 12, 19, 21, 23, 26, 28, 30, 34, 39, 44, 49, 51, 53, 54, 58, 59]"
8,0.6190476190476191,0.5972222222222222,0.6098901098901098,0.5773502691896257,0.04692840576171875,21,"[1, 2, 4, 5, 12, 19, 21, 22, 23, 26, 28, 30, 34, 39, 45, 49, 51, 53, 54, 59, 60]"
9,0.7,0.696969696969697,0.7,0.6963106238227914,0.031248807907104492,24,"[1, 2, 5, 12, 19, 21, 22, 23, 28, 30, 34, 39, 41, 44, 45, 47, 48, 49, 51, 53, 54, 58, 59, 60]"
10,0.85,0.8434343434343434,0.848849104859335,0.8408749651825217,0.03124713897705078,22,"[1, 2, 5, 12, 19, 21, 22, 23, 26, 28, 30, 34, 38, 39, 44, 45, 49, 51, 53, 54, 59, 60]"
