fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8571428571428571,0.8365384615384616,0.855026455026455,0.8320502943378437,1.3843586444854736,15,"[4, 11, 12, 21, 22, 24, 28, 29, 45, 47, 49, 52, 53, 54, 59]"
2,0.7619047619047619,0.7596153846153846,0.7641456582633053,0.75955452531275,1.404355764389038,15,"[1, 4, 11, 12, 21, 22, 27, 29, 44, 45, 47, 49, 51, 52, 54]"
3,0.7619047619047619,0.7777777777777778,0.7619047619047619,0.769800358919501,1.3604557514190674,11,"[4, 11, 12, 21, 22, 28, 29, 46, 47, 49, 52]"
4,0.8095238095238095,0.8090909090909091,0.8095238095238095,0.8090398349558906,1.3950002193450928,14,"[4, 11, 12, 21, 22, 23, 27, 28, 29, 45, 47, 48, 49, 52]"
5,0.7142857142857143,0.7272727272727273,0.6936813186813188,0.674199862463242,1.3766100406646729,12,"[4, 11, 12, 21, 22, 28, 29, 44, 47, 49, 52, 54]"
6,0.8571428571428571,0.8571428571428572,0.8592592592592593,0.8571428571428571,1.3726129531860352,15,"[1, 4, 11, 12, 21, 22, 24, 28, 29, 45, 47, 49, 51, 52, 54]"
7,0.8095238095238095,0.8136363636363636,0.8086580086580087,0.8090398349558905,1.4046425819396973,15,"[4, 11, 12, 21, 22, 27, 28, 29, 44, 45, 47, 48, 49, 51, 52]"
8,0.6190476190476191,0.6388888888888888,0.6155844155844156,0.6236095644623235,1.3680002689361572,15,"[4, 5, 11, 12, 20, 21, 22, 28, 29, 44, 46, 47, 49, 52, 54]"
9,0.8,0.8080808080808081,0.8,0.8040302522073697,1.4096415042877197,15,"[4, 11, 12, 21, 22, 28, 29, 44, 47, 48, 49, 51, 52, 54, 58]"
10,0.6,0.6041666666666667,0.604040404040404,0.60380736442456,1.3775038719177246,15,"[1, 4, 5, 11, 12, 21, 22, 27, 29, 44, 45, 47, 48, 49, 52]"
