fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.5714285714285714,0.5833333333333333,0.5714285714285714,0.5773502691896257,0.3442823886871338,13,"[119, 249, 354, 377, 493, 765, 988, 1482, 1668, 1810, 1895, 1909, 1976]"
2,0.8333333333333334,0.5,0.7575757575757575,0.0,0.3418574333190918,10,"[119, 286, 377, 765, 897, 1411, 1482, 1644, 1909, 1990]"
3,1.0,1.0,1.0,1.0,0.34684062004089355,13,"[119, 249, 354, 377, 493, 765, 988, 1417, 1482, 1644, 1668, 1909, 1976]"
4,0.6666666666666666,0.6666666666666667,0.6666666666666666,0.6666666666666666,0.34983038902282715,10,"[119, 249, 493, 765, 897, 988, 1411, 1482, 1668, 1976]"
5,0.5,0.5,0.5142857142857142,0.5,0.3961305618286133,11,"[119, 249, 354, 554, 765, 988, 1280, 1417, 1504, 1644, 1836]"
6,0.8333333333333334,0.9,0.851851851851852,0.8944271909999159,0.3510763645172119,15,"[70, 119, 249, 493, 765, 822, 897, 988, 1411, 1482, 1644, 1668, 1836, 1895, 1976]"
7,0.8333333333333334,0.75,0.8148148148148148,0.7071067811865476,0.3563392162322998,14,"[70, 377, 493, 657, 765, 806, 988, 1411, 1482, 1504, 1668, 1895, 1909, 1976]"
8,0.8333333333333334,0.5,0.7575757575757575,0.0,0.345844030380249,12,"[119, 249, 377, 493, 523, 657, 765, 1482, 1644, 1668, 1909, 1976]"
9,0.8333333333333334,0.8333333333333334,0.8285714285714286,0.816496580927726,0.34285402297973633,14,"[70, 119, 249, 377, 493, 765, 918, 988, 1411, 1482, 1644, 1668, 1909, 1976]"
10,0.8333333333333334,0.8333333333333333,0.8285714285714286,0.816496580927726,0.3458437919616699,11,"[119, 249, 493, 684, 765, 988, 1411, 1482, 1644, 1668, 1976]"
