fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7419354838709677,0.735042735042735,0.7419354838709677,0.7337993857053428,0.2811241149902344,10,"[1, 2, 3, 5, 7, 9, 10, 11, 12, 13]"
2,0.6451612903225806,0.6730769230769231,0.6399703374119392,0.6504436355879909,0.265643835067749,7,"[1, 2, 3, 9, 10, 11, 13]"
3,0.7666666666666667,0.763888888888889,0.768,0.7637626158259734,0.3156239986419678,9,"[1, 2, 3, 7, 9, 10, 11, 12, 13]"
4,0.6333333333333333,0.638888888888889,0.6370370370370371,0.6382847385042254,0.2780439853668213,9,"[1, 2, 3, 7, 9, 10, 11, 12, 13]"
5,0.6666666666666666,0.6527777777777778,0.6666666666666666,0.6490734136415512,0.314349889755249,7,"[1, 2, 3, 9, 10, 11, 13]"
6,0.8666666666666667,0.8611111111111112,0.8666666666666667,0.8606629658238704,0.26073694229125977,9,"[1, 2, 3, 7, 9, 10, 11, 12, 13]"
7,0.7666666666666667,0.7361111111111112,0.7589743589743588,0.7200822998230956,0.2656710147857666,4,"[3, 9, 10, 13]"
8,0.6666666666666666,0.6944444444444444,0.6666666666666666,0.6804138174397717,0.29677534103393555,7,"[2, 3, 9, 10, 11, 12, 13]"
9,0.7,0.6805555555555556,0.6975323149236193,0.6735753140545634,0.2658193111419678,9,"[1, 2, 3, 7, 9, 10, 11, 12, 13]"
10,0.7666666666666667,0.7760180995475113,0.7674453096032628,0.7728422011467174,0.3059866428375244,9,"[1, 2, 3, 5, 9, 10, 11, 12, 13]"
