fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8571428571428571,0.8545454545454546,0.8564890487087284,0.8528028654224418,0.3926393985748291,12,"[1, 4, 11, 12, 22, 43, 45, 47, 48, 49, 52, 54]"
2,0.6666666666666666,0.6727272727272727,0.662090007627765,0.6605782590758164,0.36157798767089844,17,"[4, 11, 12, 21, 22, 28, 33, 43, 44, 45, 47, 48, 49, 51, 52, 54, 59]"
3,0.6190476190476191,0.6090909090909091,0.6007326007326007,0.5720775535473555,0.3537304401397705,12,"[5, 11, 12, 21, 22, 43, 45, 46, 47, 48, 49, 52]"
4,0.7619047619047619,0.7681818181818182,0.7586357197341178,0.7567874686642695,0.3816802501678467,10,"[4, 11, 12, 21, 22, 44, 45, 48, 49, 52]"
5,0.6190476190476191,0.6272727272727273,0.6084656084656085,0.6030226891555273,0.3625020980834961,11,"[1, 11, 12, 22, 43, 44, 46, 47, 49, 51, 52]"
6,0.8571428571428571,0.8590909090909091,0.8571428571428571,0.8581163303210332,0.3446228504180908,7,"[11, 12, 45, 47, 49, 51, 52]"
7,0.8095238095238095,0.8,0.8003663003663003,0.7745966692414834,0.34386515617370605,19,"[4, 11, 12, 21, 22, 23, 28, 39, 43, 44, 45, 47, 48, 49, 51, 52, 54, 58, 59]"
8,0.7619047619047619,0.7500000000000002,0.7596638655462186,0.7453559924999299,0.3807554244995117,11,"[4, 11, 12, 21, 22, 43, 44, 46, 48, 49, 52]"
9,0.75,0.7222222222222222,0.725071225071225,0.6666666666666666,0.3601114749908447,12,"[1, 4, 10, 11, 12, 22, 43, 44, 47, 49, 51, 52]"
10,0.7,0.696969696969697,0.7,0.6963106238227914,0.35703063011169434,17,"[1, 4, 11, 12, 20, 22, 23, 28, 33, 43, 44, 45, 47, 48, 52, 54, 59]"
