fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7777777777777778,0.7714285714285716,0.7777777777777778,0.7704873741021288,0.046843528747558594,11,"[1, 3, 4, 5, 7, 8, 9, 10, 14, 18, 31]"
2,0.8285714285714286,0.8095238095238095,0.8258741258741259,0.8039020483873397,0.043853044509887695,12,"[1, 3, 4, 5, 7, 8, 9, 10, 16, 18, 20, 31]"
3,0.8,0.75,0.780952380952381,0.7071067811865476,0.042856693267822266,12,"[1, 3, 5, 7, 8, 9, 10, 15, 18, 20, 25, 31]"
4,0.7714285714285715,0.7261904761904762,0.7545454545454545,0.6900655593423543,0.041860342025756836,11,"[1, 3, 4, 5, 7, 8, 9, 10, 15, 18, 31]"
5,0.8571428571428571,0.8214285714285714,0.849213691026827,0.8017837257372732,0.04385256767272949,9,"[1, 3, 5, 7, 8, 9, 18, 31, 33]"
6,0.7714285714285715,0.75,0.7678321678321678,0.7423074889580903,0.04185986518859863,13,"[1, 3, 4, 5, 7, 8, 9, 10, 14, 18, 20, 25, 31]"
7,0.8285714285714286,0.7857142857142857,0.8159090909090908,0.7559289460184544,0.0438535213470459,13,"[1, 3, 4, 5, 7, 8, 9, 10, 14, 15, 16, 18, 31]"
8,0.8571428571428571,0.8214285714285714,0.849213691026827,0.8017837257372732,0.041860342025756836,10,"[1, 3, 4, 5, 7, 8, 9, 10, 14, 31]"
9,0.8285714285714286,0.8,0.8183229813664596,0.7745966692414834,0.042856693267822266,10,"[1, 3, 4, 5, 7, 8, 9, 10, 18, 31]"
10,0.7142857142857143,0.6833333333333333,0.6972049689440993,0.6480740698407861,0.04185986518859863,9,"[1, 3, 5, 7, 8, 15, 20, 31, 33]"
