fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8947368421052632,0.9058441558441559,0.8959330143540669,0.9045340337332909,0.579207181930542,5,"[21, 22, 24, 27, 28]"
2,0.9649122807017544,0.9629870129870131,0.9649122807017544,0.9629500128629352,0.6271917819976807,5,"[21, 22, 24, 27, 28]"
3,0.9122807017543859,0.9116883116883117,0.9126197135350455,0.9116846116771036,0.5296168327331543,5,"[13, 21, 22, 27, 28]"
4,0.8771929824561403,0.8577922077922078,0.8752234746572412,0.8535639569308374,0.47242045402526855,5,"[21, 22, 24, 27, 28]"
5,0.8771929824561403,0.8746753246753247,0.8776675989490635,0.8746056625331584,0.4110536575317383,5,"[21, 22, 24, 27, 28]"
6,0.7894736842105263,0.7694805194805194,0.7873851294903926,0.7644707871564383,0.8104057312011719,5,"[3, 14, 22, 27, 28]"
7,0.9298245614035088,0.925974025974026,0.9298245614035088,0.9258200997725514,0.7398295402526855,5,"[21, 22, 24, 27, 28]"
8,0.9298245614035088,0.925974025974026,0.9298245614035088,0.9258200997725514,0.519573450088501,5,"[14, 21, 22, 27, 28]"
9,0.8947368421052632,0.9058441558441559,0.8959330143540669,0.9045340337332909,0.3914203643798828,5,"[21, 22, 24, 27, 28]"
10,0.8928571428571429,0.8796791443850268,0.8918367346938776,0.8775269089525568,0.6447324752807617,5,"[13, 21, 22, 27, 28]"
