fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8064516129032258,0.8109243697478992,0.8068548387096776,0.809606191227531,0.10394811630249023,3,"[9, 12, 13]"
2,0.8064516129032258,0.8109243697478992,0.8068548387096776,0.809606191227531,0.07893562316894531,3,"[9, 12, 13]"
3,0.8064516129032258,0.8109243697478992,0.8068548387096776,0.809606191227531,0.14057064056396484,3,"[9, 12, 13]"
4,0.7333333333333333,0.7375565610859728,0.7345238095238095,0.7368761261836121,0.09387731552124023,3,"[9, 12, 13]"
5,0.7333333333333333,0.7366071428571428,0.7333333333333333,0.734968415259167,0.0804438591003418,3,"[3, 12, 13]"
6,0.7,0.890625,0.7913793103448276,0.0,0.13723444938659668,3,"[9, 12, 13]"
7,0.8333333333333334,0.8392857142857143,0.8327771598071931,0.8345229603962802,0.1894855499267578,3,"[9, 12, 13]"
8,0.7666666666666667,0.7723214285714286,0.7658880237300705,0.7676494735787385,0.0903158187866211,3,"[9, 12, 13]"
9,0.8333333333333334,0.8303571428571429,0.8327721661054994,0.82915619758885,0.1406099796295166,3,"[9, 12, 13]"
10,0.7666666666666667,0.7633928571428572,0.7658810325476992,0.7618117502750551,0.07704496383666992,3,"[3, 12, 13]"
