fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8709677419354839,0.8675213675213674,0.8709677419354839,0.8672581807839879,0.17200303077697754,6,"[np.int64(1), np.int64(3), np.int64(7), np.int64(10), np.int64(12), np.int64(13)]"
2,0.7741935483870968,0.7752100840336134,0.774665453197155,0.7751389140885998,0.16899991035461426,6,"[np.int64(2), np.int64(3), np.int64(7), np.int64(10), np.int64(12), np.int64(13)]"
3,0.6774193548387096,0.6794871794871796,0.6794524261317431,0.6793662204867574,0.19800019264221191,6,"[np.int64(3), np.int64(7), np.int64(9), np.int64(10), np.int64(12), np.int64(13)]"
4,0.8333333333333334,0.8257918552036198,0.8323809523809523,0.8238525545716346,0.1679999828338623,6,"[np.int64(3), np.int64(7), np.int64(9), np.int64(10), np.int64(12), np.int64(13)]"
5,0.8,0.8,0.7991071428571428,0.7972173828734265,0.17065834999084473,6,"[np.int64(2), np.int64(3), np.int64(7), np.int64(10), np.int64(12), np.int64(13)]"
6,0.8333333333333334,0.868421052631579,0.8361391694725028,0.8583950752789521,0.19900035858154297,6,"[np.int64(2), np.int64(3), np.int64(7), np.int64(10), np.int64(12), np.int64(13)]"
7,0.7333333333333333,0.6944444444444444,0.7200000000000001,0.6666666666666666,0.16968655586242676,6,"[np.int64(3), np.int64(7), np.int64(9), np.int64(10), np.int64(12), np.int64(13)]"
8,0.8333333333333334,0.8611111111111112,0.8342602892102337,0.8498365855987975,0.1686089038848877,6,"[np.int64(3), np.int64(7), np.int64(10), np.int64(11), np.int64(12), np.int64(13)]"
9,0.8333333333333334,0.8055555555555555,0.8278388278388279,0.7934920476158722,0.20000004768371582,6,"[np.int64(1), np.int64(3), np.int64(7), np.int64(10), np.int64(12), np.int64(13)]"
10,0.8,0.7963800904977375,0.8,0.7959171834405434,0.1700000762939453,6,"[np.int64(2), np.int64(3), np.int64(7), np.int64(10), np.int64(12), np.int64(13)]"
