fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8095238095238095,0.7916666666666667,0.804945054945055,0.7817359599705715,0.14960193634033203,10,"[4, 5, 9, 12, 21, 27, 30, 47, 49, 56]"
2,0.5238095238095238,0.513888888888889,0.5238095238095238,0.5091750772173156,0.18846893310546875,10,"[4, 5, 9, 12, 21, 28, 29, 47, 49, 56]"
3,0.5714285714285714,0.5694444444444445,0.5733899967309578,0.5692750425533111,0.13184881210327148,10,"[4, 5, 9, 12, 21, 28, 30, 47, 49, 54]"
4,0.6666666666666666,0.638888888888889,0.6518518518518519,0.6085806194501846,0.11011409759521484,10,"[4, 5, 9, 12, 21, 28, 30, 47, 54, 58]"
5,0.7142857142857143,0.6944444444444444,0.7074175824175825,0.6804138174397717,0.12521791458129883,10,"[4, 5, 9, 12, 21, 26, 30, 47, 49, 58]"
6,0.8095238095238095,0.8055555555555556,0.8095238095238095,0.8050764858994133,0.19631695747375488,10,"[1, 5, 9, 12, 21, 27, 29, 30, 47, 58]"
7,0.8571428571428571,0.875,0.8571428571428571,0.8660254037844386,0.16445064544677734,10,"[5, 9, 12, 21, 27, 30, 47, 49, 54, 59]"
8,0.7142857142857143,0.7211538461538461,0.7182539682539681,0.7205766921228921,0.12498617172241211,10,"[4, 5, 9, 12, 21, 28, 30, 47, 49, 56]"
9,0.8,0.75,0.7809523809523808,0.7071067811865476,0.12498712539672852,10,"[5, 9, 12, 21, 28, 29, 30, 47, 49, 59]"
10,0.6,0.6458333333333334,0.5878787878787879,0.60380736442456,0.2529449462890625,10,"[4, 5, 12, 21, 26, 30, 41, 49, 54, 59]"
