fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8095238095238095,0.7740384615384615,0.8027210884353742,0.75955452531275,0.3599998950958252,16,"[1, 4, 5, 12, 21, 28, 29, 39, 41, 43, 47, 49, 52, 53, 54, 59]"
2,0.5714285714285714,0.58125,0.6031746031746031,0.5809475019311126,0.3409998416900635,7,"[1, 11, 12, 47, 49, 51, 52]"
3,0.6190476190476191,0.6090909090909091,0.6007326007326007,0.5720775535473555,0.3876175880432129,16,"[1, 4, 11, 12, 21, 28, 29, 30, 39, 45, 47, 49, 52, 53, 54, 59]"
4,0.6666666666666666,0.6826923076923077,0.6712433257055682,0.6793662204867574,0.3407714366912842,8,"[1, 4, 11, 12, 47, 49, 51, 52]"
5,0.6666666666666666,0.6772727272727272,0.6509803921568628,0.6396021490668313,0.3775925636291504,11,"[4, 10, 12, 21, 39, 43, 47, 49, 52, 53, 54]"
6,0.8095238095238095,0.7857142857142858,0.8095238095238095,0.7824607964359516,0.3529994487762451,12,"[1, 12, 21, 28, 39, 41, 45, 47, 49, 52, 54, 59]"
7,0.7142857142857143,0.7045454545454546,0.7005494505494505,0.674199862463242,0.3493199348449707,9,"[5, 9, 12, 39, 43, 47, 49, 51, 54]"
8,0.6666666666666666,0.6818181818181819,0.6320987654320986,0.6030226891555273,0.3769996166229248,12,"[5, 12, 21, 43, 45, 46, 47, 49, 52, 53, 54, 59]"
9,0.8,0.787878787878788,0.7958333333333334,0.7784989441615229,0.347001314163208,8,"[1, 9, 12, 44, 47, 49, 51, 58]"
10,0.6,0.6041666666666667,0.604040404040404,0.60380736442456,0.39066362380981445,15,"[1, 4, 5, 12, 21, 28, 29, 39, 41, 44, 47, 49, 52, 54, 59]"
