fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8709677419354839,0.8675213675213674,0.8709677419354839,0.8672581807839879,0.27565574645996094,6,"[3, 9, 10, 11, 12, 13]"
2,0.7741935483870968,0.7689075630252101,0.7732377538829153,0.7669649888473704,0.30700039863586426,6,"[3, 9, 10, 11, 12, 13]"
3,0.6451612903225806,0.6410256410256411,0.646663253114866,0.6405126152203485,0.29900026321411133,4,"[9, 10, 12, 13]"
4,0.8,0.8054298642533937,0.8008928571428572,0.8043996665398436,0.2700002193450928,5,"[3, 9, 10, 12, 13]"
5,0.8,0.8,0.7991071428571428,0.7972173828734265,0.3096797466278076,4,"[3, 10, 12, 13]"
6,0.8,0.8421052631578947,0.8026785714285715,0.8271701918685112,0.28421568870544434,4,"[3, 10, 12, 13]"
7,0.7333333333333333,0.6944444444444444,0.7200000000000001,0.6666666666666666,0.30359840393066406,8,"[2, 3, 7, 9, 10, 11, 12, 13]"
8,0.8,0.8333333333333333,0.8,0.816496580927726,0.2705955505371094,4,"[3, 10, 12, 13]"
9,0.8,0.7777777777777777,0.7961722488038276,0.769800358919501,0.3007056713104248,7,"[2, 3, 7, 9, 10, 12, 13]"
10,0.8,0.7963800904977375,0.8,0.7959171834405434,0.28064990043640137,7,"[2, 3, 7, 9, 10, 12, 13]"
