fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7419354838709677,0.745798319327731,0.7424731182795699,0.7447293795329253,0.4506368637084961,7,"[1, 2, 3, 9, 10, 11, 13]"
2,0.8064516129032258,0.8309523809523808,0.8123938879456706,0.828078671210825,0.493999719619751,9,"[1, 2, 3, 7, 9, 10, 11, 12, 13]"
3,0.6333333333333333,0.6428571428571428,0.6271604938271604,0.6267831705280087,0.4530007839202881,7,"[1, 2, 3, 9, 10, 11, 13]"
4,0.7666666666666667,0.75,0.7647473560517039,0.7453559924999299,0.5092666149139404,9,"[1, 2, 3, 7, 9, 10, 11, 12, 13]"
5,0.6666666666666666,0.6527777777777778,0.6666666666666666,0.6490734136415512,0.4609079360961914,9,"[1, 2, 3, 7, 9, 10, 11, 12, 13]"
6,0.6333333333333333,0.611111111111111,0.6303172737955347,0.6009252125773316,0.47300004959106445,2,"[9, 13]"
7,0.8333333333333334,0.8492822966507176,0.8361904761904762,0.8471737420873575,0.4459998607635498,7,"[1, 2, 3, 9, 10, 11, 13]"
8,0.7,0.7222222222222223,0.7016685205784206,0.7136240321480628,0.46900010108947754,4,"[2, 3, 9, 13]"
9,0.7333333333333333,0.7386363636363636,0.7466666666666667,0.7385489458759964,0.4423825740814209,4,"[3, 9, 10, 13]"
10,0.7,0.7083333333333334,0.7030303030303031,0.7071067811865476,0.4872913360595703,9,"[1, 2, 3, 7, 9, 10, 11, 12, 13]"
