fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8333333333333334,0.8,0.8229166666666666,0.7745966692414834,0.11111736297607422,10,"[np.int64(1), np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(7), np.int64(8), np.int64(10), np.int64(21), np.int64(31)]"
2,0.8571428571428571,0.8076923076923077,0.847424684159378,0.7844645405527362,0.12899255752563477,14,"[np.int64(1), np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(7), np.int64(8), np.int64(9), np.int64(10), np.int64(12), np.int64(21), np.int64(25), np.int64(29), np.int64(31)]"
3,0.9142857142857143,0.8636363636363636,0.9100398053958425,0.8528028654224418,0.11865091323852539,11,"[np.int64(1), np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(7), np.int64(8), np.int64(10), np.int64(12), np.int64(21), np.int64(31)]"
4,0.8,0.7619047619047619,0.7888991674375578,0.7377111135633174,0.10882139205932617,10,"[np.int64(1), np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(7), np.int64(8), np.int64(10), np.int64(21), np.int64(31)]"
5,0.8571428571428571,0.8115942028985508,0.8513119533527697,0.7985494095046904,0.11247682571411133,11,"[np.int64(1), np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(7), np.int64(8), np.int64(10), np.int64(21), np.int64(25), np.int64(31)]"
6,0.9142857142857143,0.8333333333333334,0.908051948051948,0.816496580927726,0.11600065231323242,10,"[np.int64(1), np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(7), np.int64(8), np.int64(10), np.int64(21), np.int64(31)]"
7,0.8285714285714286,0.8125,0.8204795204795206,0.7905694150420949,0.12126278877258301,10,"[np.int64(1), np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(7), np.int64(8), np.int64(10), np.int64(21), np.int64(31)]"
8,0.9428571428571428,0.9285714285714286,0.9419580419580419,0.9258200997725514,0.10569334030151367,11,"[np.int64(1), np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(7), np.int64(8), np.int64(10), np.int64(21), np.int64(29), np.int64(31)]"
9,0.8571428571428571,0.7727272727272727,0.8428729982559062,0.7385489458759964,0.1314384937286377,11,"[np.int64(1), np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(7), np.int64(8), np.int64(10), np.int64(21), np.int64(29), np.int64(31)]"
10,0.9142857142857143,0.8636363636363636,0.9100398053958425,0.8528028654224418,0.11865973472595215,13,"[np.int64(1), np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(7), np.int64(8), np.int64(9), np.int64(10), np.int64(12), np.int64(21), np.int64(29), np.int64(31)]"
