fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8095238095238095,0.7740384615384615,0.8027210884353742,0.75955452531275,0.2690424919128418,12,"[4, 12, 21, 24, 28, 29, 39, 47, 49, 53, 54, 59]"
2,0.5714285714285714,0.6500000000000001,0.5996638655462185,0.6324555320336759,0.32276439666748047,12,"[1, 4, 5, 12, 21, 26, 30, 47, 51, 52, 54, 59]"
3,0.6666666666666666,0.6590909090909092,0.6572549019607843,0.6396021490668313,0.14499950408935547,12,"[4, 12, 21, 22, 28, 29, 39, 47, 49, 52, 54, 59]"
4,0.7619047619047619,0.7836538461538461,0.7651738040754059,0.7783117824941562,0.22600340843200684,12,"[5, 11, 12, 21, 28, 29, 45, 47, 49, 52, 53, 59]"
5,0.6190476190476191,0.6318181818181818,0.5915750915750916,0.5720775535473553,0.25800037384033203,12,"[2, 4, 12, 21, 28, 29, 39, 47, 49, 53, 54, 59]"
6,0.7619047619047619,0.7142857142857143,0.7568523430592397,0.6998542122237651,0.26600027084350586,12,"[1, 4, 12, 21, 28, 29, 39, 47, 49, 53, 54, 59]"
7,0.7142857142857143,0.7090909090909092,0.7103174603174602,0.7006490497453707,0.28204894065856934,12,"[4, 12, 21, 27, 29, 30, 39, 43, 47, 51, 52, 59]"
8,0.5714285714285714,0.5772727272727273,0.5655442955214122,0.5640760748177662,0.27874231338500977,12,"[4, 12, 19, 21, 27, 29, 39, 44, 49, 53, 54, 59]"
9,0.85,0.8535353535353535,0.8503759398496241,0.8528028654224418,0.30464792251586914,12,"[4, 12, 21, 28, 29, 39, 44, 47, 49, 52, 54, 59]"
10,0.65,0.6666666666666666,0.6526315789473685,0.6614378277661477,0.2830471992492676,12,"[1, 4, 12, 21, 24, 27, 29, 39, 44, 49, 52, 59]"
