fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6753246753246753,0.5,0.0,0.0,0.04789996147155762,5,"[2, 4, 5, 6, 8]"
2,0.6623376623376623,0.5,0.0,0.0,0.03890037536621094,5,"[1, 2, 5, 6, 7]"
3,0.7142857142857143,0.49868421052631584,0.08333333333333333,0.2176428750330035,0.04388689994812012,5,"[1, 2, 5, 6, 7]"
4,0.6753246753246753,0.5,0.0,0.0,0.0399017333984375,5,"[1, 2, 4, 5, 6]"
5,0.7402597402597403,0.5,0.0,0.0,0.04491114616394043,5,"[1, 2, 4, 5, 6]"
6,0.5714285714285714,0.5,0.0,0.0,0.03392219543457031,5,"[1, 2, 4, 5, 8]"
7,0.5844155844155844,0.5,0.0,0.0,0.037874698638916016,5,"[2, 3, 5, 6, 7]"
8,0.6842105263157895,0.5,0.0,0.0,0.04190826416015625,5,"[2, 4, 5, 6, 8]"
9,0.6842105263157895,0.5,0.0,0.0,0.038895606994628906,5,"[1, 2, 4, 5, 6]"
10,0.6842105263157895,0.5,0.0,0.0,0.03990530967712402,5,"[1, 2, 4, 5, 6]"
