fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6944444444444444,0.725,0.6755769402120646,0.6708203932499369,1.15201735496521,14,"[1, 3, 4, 5, 7, 9, 11, 14, 16, 18, 25, 29, 31, 33]"
2,0.7714285714285715,0.7395104895104896,0.7668737060041408,0.7290188827928474,1.0208070278167725,15,"[1, 3, 5, 7, 8, 9, 11, 12, 14, 16, 18, 20, 25, 31, 33]"
3,0.7714285714285715,0.75,0.7642357642357642,0.7348469228349535,1.1442124843597412,13,"[1, 3, 5, 7, 9, 12, 14, 16, 18, 23, 25, 31, 33]"
4,0.6285714285714286,0.6083333333333334,0.6208933185677372,0.5916079783099616,1.0406687259674072,5,"[1, 3, 5, 7, 33]"
5,0.6857142857142857,0.6710526315789473,0.674886181862926,0.6488856845230502,1.1735985279083252,10,"[1, 3, 5, 7, 9, 12, 14, 16, 31, 33]"
6,0.7714285714285715,0.72,0.7714285714285715,0.7099295739719539,1.0950038433074951,10,"[1, 3, 5, 7, 9, 11, 14, 16, 18, 33]"
7,0.7142857142857143,0.7416666666666667,0.7086466165413534,0.7164728420068226,1.1634418964385986,9,"[1, 3, 5, 7, 12, 14, 18, 31, 33]"
8,0.9714285714285714,0.9666666666666667,0.9712843926468822,0.9660917830792959,1.0500502586364746,8,"[1, 3, 5, 7, 9, 14, 18, 33]"
9,0.8571428571428571,0.8099999999999999,0.8547840188707062,0.8024961059095552,0.9876317977905273,9,"[1, 3, 5, 7, 9, 12, 14, 18, 31]"
10,0.8571428571428571,0.8214285714285714,0.849213691026827,0.8017837257372732,1.0876801013946533,5,"[1, 3, 5, 7, 33]"
