fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8095238095238095,0.8221153846153846,0.8121693121693122,0.820412654142367,0.3736448287963867,8,"[9, 12, 20, 21, 22, 43, 46, 51]"
2,0.5714285714285714,0.5817307692307692,0.5773128473357306,0.5801193511153213,0.3469998836517334,11,"[9, 11, 12, 21, 22, 30, 43, 44, 46, 51, 60]"
3,0.8095238095238095,0.8461538461538461,0.8112554112554113,0.8320502943378437,0.35899972915649414,19,"[3, 5, 10, 11, 12, 20, 21, 22, 23, 28, 33, 41, 43, 44, 46, 49, 51, 59, 60]"
4,0.8095238095238095,0.8090909090909092,0.8095238095238095,0.8090398349558906,0.3829991817474365,14,"[3, 9, 11, 12, 20, 21, 22, 26, 30, 42, 43, 46, 51, 60]"
5,0.5714285714285714,0.625,0.5142857142857143,0.5,0.3399996757507324,9,"[9, 12, 13, 20, 22, 43, 44, 46, 47]"
6,0.7619047619047619,0.7142857142857143,0.7568523430592397,0.6998542122237651,0.3489995002746582,12,"[3, 9, 12, 13, 21, 22, 30, 43, 44, 46, 51, 60]"
7,0.7142857142857143,0.7227272727272727,0.7063492063492063,0.7006490497453707,0.36999988555908203,7,"[9, 11, 12, 21, 43, 46, 51]"
8,0.6190476190476191,0.6442307692307692,0.6225108225108226,0.6354889093022426,0.34200000762939453,9,"[9, 11, 12, 20, 21, 22, 43, 46, 51]"
9,0.7,0.7,0.7,0.7,0.3450000286102295,8,"[9, 12, 20, 21, 22, 43, 44, 46]"
10,0.55,0.5879120879120879,0.5556390977443609,0.5741692517632146,0.38260793685913086,16,"[3, 9, 10, 11, 12, 20, 21, 22, 23, 28, 43, 44, 45, 46, 51, 52]"
