fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6103896103896104,0.6318518518518519,0.5588235294117647,0.627753195192246,0.21442604064941406,2,"[2, 8]"
2,0.7012987012987013,0.7040816326530613,0.6349206349206349,0.7040076861494017,0.20846962928771973,2,"[2, 6]"
3,0.6233766233766234,0.6276923076923078,0.5245901639344263,0.6275716324421889,0.20744776725769043,2,"[2, 6]"
4,0.7142857142857143,0.6909090909090909,0.56,0.6887526154500295,0.2592771053314209,2,"[1, 2]"
5,0.7142857142857143,0.7372448979591837,0.6764705882352942,0.7324227936704636,0.2064194679260254,2,"[2, 6]"
6,0.5974025974025974,0.5946969696969697,0.5507246376811594,0.5943953104828191,0.2074737548828125,2,"[2, 6]"
7,0.7402597402597403,0.7574074074074074,0.6875,0.7552286874651746,0.21041011810302734,2,"[2, 6]"
8,0.7272727272727273,0.7021929824561404,0.5531914893617021,0.7002505817155616,0.26326847076416016,2,"[1, 2]"
9,0.6973684210526315,0.7093189964157705,0.676056338028169,0.7063460420946632,0.20844221115112305,2,"[2, 6]"
10,0.6973684210526315,0.7154195011337868,0.6461538461538462,0.7126966450997984,0.20545029640197754,2,"[1, 2]"
