fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7662337662337663,0.795990566037736,0.7746891406465873,0.7920596508887684,0.05099987983703613,5,"[1, 2, 6, 7, 8]"
2,0.7402597402597403,0.75,0.744949494949495,0.7491491772643939,0.05800032615661621,6,"[1, 2, 5, 6, 7, 8]"
3,0.6623376623376623,0.6594202898550726,0.6752584150543335,0.659380473395787,0.055501461029052734,5,"[1, 2, 6, 7, 8]"
4,0.7532467532467533,0.7865566037735849,0.7622939373335988,0.7815683313721031,0.04999995231628418,5,"[1, 2, 6, 7, 8]"
5,0.8051948051948052,0.8090909090909092,0.8119441951537897,0.8090398349558906,0.05000042915344238,5,"[1, 2, 6, 7, 8]"
6,0.7012987012987013,0.7193877551020409,0.7069355417271012,0.7163236234605814,0.04999947547912598,5,"[1, 2, 6, 7, 8]"
7,0.7272727272727273,0.7215277777777778,0.7278384536811503,0.7207249436813217,0.04999995231628418,5,"[1, 2, 6, 7, 8]"
8,0.631578947368421,0.6620180475799835,0.6463686096962837,0.6575116539359024,0.05000019073486328,5,"[1, 2, 6, 7, 8]"
9,0.6447368421052632,0.6557239057239057,0.6609418282548476,0.655204494255747,0.04999995231628418,5,"[1, 2, 6, 7, 8]"
10,0.7236842105263158,0.7635294117647058,0.7317464749406672,0.7545937746270389,0.0670008659362793,6,"[1, 2, 5, 6, 7, 8]"
