fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7777777777777778,0.75,0.7592592592592593,0.7071067811865476,0.2195878028869629,9,"[1, 3, 4, 5, 7, 8, 9, 10, 21]"
2,0.7142857142857143,0.6833333333333333,0.6972049689440993,0.6480740698407861,0.22600531578063965,9,"[1, 2, 3, 4, 5, 8, 9, 10, 21]"
3,0.8571428571428571,0.7973484848484849,0.8500663423264042,0.780927963930403,0.14900541305541992,9,"[1, 2, 3, 4, 5, 7, 8, 10, 21]"
4,0.7428571428571429,0.7142857142857143,0.7360000000000001,0.6998542122237651,0.29300427436828613,9,"[1, 2, 3, 4, 5, 7, 8, 9, 21]"
5,0.8,0.7556818181818181,0.7972789115646257,0.7462025072446364,0.23800063133239746,9,"[1, 2, 3, 5, 7, 8, 10, 21, 31]"
6,0.8285714285714286,0.76,0.8223443223443222,0.7429670248402684,0.2569999694824219,9,"[1, 2, 3, 4, 5, 8, 9, 10, 21]"
7,0.8285714285714286,0.8125,0.8204795204795206,0.7905694150420949,0.28113508224487305,9,"[1, 2, 3, 4, 5, 7, 8, 26, 31]"
8,0.9714285714285714,0.9642857142857143,0.9712316968130921,0.9636241116594315,0.22800469398498535,9,"[1, 2, 3, 4, 5, 8, 18, 21, 31]"
9,0.8285714285714286,0.769927536231884,0.8182857142857142,0.7469745741942986,0.24602198600769043,9,"[1, 2, 3, 4, 5, 7, 8, 9, 21]"
10,0.8857142857142857,0.8333333333333334,0.8788571428571429,0.816496580927726,0.29802608489990234,9,"[1, 2, 3, 4, 5, 8, 9, 10, 21]"
