fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8055555555555556,0.7941176470588236,0.7954732510288065,0.7669649888473704,0.02299976348876953,5,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(31)]"
2,0.8285714285714286,0.8095238095238095,0.8258741258741259,0.8039020483873397,0.0559995174407959,5,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(31)]"
3,0.8571428571428571,0.8333333333333334,0.8507936507936508,0.816496580927726,0.02200007438659668,5,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(31)]"
4,0.6857142857142857,0.6759868421052632,0.680956385918539,0.666392487478979,0.023000001907348633,5,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(31)]"
5,0.7714285714285715,0.738095238095238,0.7623188405797101,0.7190318509781667,0.02200007438659668,5,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(31)]"
6,0.8,0.71,0.7880133185349611,0.6782329983125268,0.023000001907348633,5,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(33)]"
7,0.8285714285714286,0.8235294117647058,0.8224489795918367,0.8043996665398437,0.021999597549438477,5,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(31)]"
8,0.8857142857142857,0.8823529411764706,0.8838095238095238,0.8744746321952062,0.021999835968017578,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(31)]"
9,0.8571428571428571,0.7727272727272727,0.8428729982559062,0.7385489458759964,0.021999835968017578,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(31)]"
10,0.9142857142857143,0.875,0.9107871720116618,0.8660254037844386,0.02200007438659668,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(31)]"
