fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8055555555555556,0.7666666666666666,0.7898550724637681,0.7302967433402214,0.42293524742126465,9,"[1, 3, 5, 7, 9, 14, 18, 25, 33]"
2,0.7142857142857143,0.6785714285714286,0.7028985507246377,0.6546536707079771,0.468700647354126,7,"[1, 3, 5, 7, 9, 14, 33]"
3,0.7714285714285715,0.7142857142857143,0.744,0.6546536707079771,0.42398667335510254,5,"[1, 3, 5, 7, 33]"
4,0.8285714285714286,0.8250000000000001,0.8285714285714286,0.8246211251235321,0.45516252517700195,5,"[1, 3, 5, 7, 33]"
5,0.6857142857142857,0.6416666666666666,0.6472303206997084,0.5627314338711378,0.40839600563049316,5,"[1, 3, 5, 7, 33]"
6,0.7142857142857143,0.6916666666666667,0.7052947052947053,0.6733003292241385,0.47086262702941895,9,"[1, 3, 5, 7, 9, 14, 18, 31, 33]"
7,0.7428571428571429,0.7166666666666666,0.7314285714285714,0.6928203230275509,0.4384481906890869,10,"[1, 3, 5, 7, 12, 14, 16, 18, 20, 33]"
8,0.7142857142857143,0.7000000000000001,0.7108843537414966,0.6928203230275509,0.469836950302124,8,"[1, 3, 5, 7, 9, 14, 25, 31]"
9,0.7714285714285715,0.7416666666666667,0.7577639751552795,0.7118052168020874,0.419874906539917,9,"[1, 3, 5, 7, 9, 14, 18, 25, 33]"
10,0.8285714285714286,0.8083333333333333,0.8231768231768233,0.7958224257542215,0.4573020935058594,5,"[1, 3, 5, 7, 33]"
