fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8095238095238095,0.798076923076923,0.8095238095238095,0.7966275068156915,0.5799994468688965,5,"[12, 21, 44, 49, 60]"
2,0.7142857142857143,0.7211538461538461,0.7182539682539681,0.7205766921228921,0.506000280380249,5,"[12, 21, 44, 49, 60]"
3,0.7619047619047619,0.8076923076923077,0.7619047619047619,0.7844645405527362,0.45624399185180664,5,"[12, 21, 44, 49, 60]"
4,0.9523809523809523,0.9500000000000001,0.9521630162362427,0.9486832980505138,0.4885399341583252,5,"[12, 21, 44, 49, 60]"
5,0.6666666666666666,0.7083333333333333,0.6447058823529412,0.6454972243679028,0.5430006980895996,5,"[1, 12, 21, 44, 49]"
6,0.8095238095238095,0.7857142857142858,0.8095238095238095,0.7824607964359516,0.47704148292541504,5,"[12, 21, 44, 49, 60]"
7,0.8095238095238095,0.8090909090909091,0.8095238095238095,0.8090398349558906,0.5310006141662598,5,"[12, 21, 44, 49, 60]"
8,0.5714285714285714,0.6057692307692308,0.5714285714285714,0.5883484054145521,0.418412446975708,5,"[12, 21, 44, 49, 60]"
9,0.75,0.75,0.7493734335839599,0.7483314773547882,0.38107848167419434,5,"[12, 21, 44, 49, 60]"
10,0.7,0.7032967032967032,0.70625,0.7032108464077431,0.7760465145111084,5,"[12, 21, 44, 49, 60]"
