fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.5714285714285714,0.5684615384615385,0.45901639344262296,0.5683985600588051,0.22730350494384766,4,"[2, 6, 7, 8]"
2,0.6753246753246753,0.698340874811463,0.6153846153846154,0.6947334742918748,0.24013996124267578,4,"[1, 2, 6, 7]"
3,0.5584415584415584,0.5881578947368421,0.43333333333333335,0.5848976518656018,0.2084951400756836,4,"[1, 2, 6, 7]"
4,0.7402597402597403,0.7557692307692309,0.6666666666666666,0.7544738360147218,0.28670549392700195,4,"[1, 2, 6, 7]"
5,0.7402597402597403,0.7271929824561403,0.5833333333333334,0.7266843712634781,0.22601747512817383,4,"[1, 2, 6, 7]"
6,0.6233766233766234,0.6212121212121212,0.5797101449275363,0.6210273191490666,0.21705245971679688,4,"[1, 2, 6, 7]"
7,0.6883116883116883,0.6791666666666668,0.625,0.67700320038633,0.23642635345458984,4,"[2, 6, 7, 8]"
8,0.631578947368421,0.6522435897435898,0.5483870967741935,0.64982739325581,0.22444367408752441,4,"[2, 6, 7, 8]"
9,0.6447368421052632,0.6394230769230769,0.5263157894736842,0.6392603899459485,0.22140789031982422,4,"[1, 2, 6, 8]"
10,0.6710526315789473,0.6810897435897436,0.576271186440678,0.6805446536716203,0.20808005332946777,4,"[1, 2, 6, 8]"
