fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6103896103896104,0.6403703703703704,0.5714285714285714,0.6324555320336759,0.28568196296691895,2,"[2, 8]"
2,0.6753246753246753,0.6836734693877552,0.6153846153846154,0.6829877767625107,0.22281312942504883,2,"[2, 6]"
3,0.6753246753246753,0.6765384615384616,0.576271186440678,0.676529605924462,0.23179268836975098,2,"[1, 2]"
4,0.7402597402597403,0.7227272727272727,0.6,0.721568539381252,0.27726244926452637,2,"[1, 2]"
5,0.7662337662337663,0.7933673469387754,0.7352941176470589,0.7871045214561997,0.228912353515625,2,"[1, 2]"
6,0.6883116883116883,0.6780303030303031,0.625,0.6741998624632421,0.23931670188903809,2,"[1, 2]"
7,0.7402597402597403,0.7574074074074074,0.6875,0.7552286874651746,0.22023773193359375,2,"[2, 6]"
8,0.7272727272727273,0.7021929824561404,0.5531914893617021,0.7002505817155616,0.21960139274597168,2,"[1, 2]"
9,0.618421052631579,0.6225806451612903,0.5797101449275363,0.6221710168382552,0.23441386222839355,2,"[1, 2]"
10,0.6973684210526315,0.7154195011337868,0.6461538461538462,0.7126966450997984,0.2938263416290283,2,"[1, 2]"
