fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8888888888888888,0.8666666666666667,0.8851727982162765,0.8563488385776752,0.4125938415527344,10,"[1, 3, 4, 5, 7, 8, 9, 21, 25, 31]"
2,0.8285714285714286,0.7692307692307692,0.8131428571428572,0.7337993857053428,0.4314239025115967,7,"[1, 3, 5, 7, 8, 29, 31]"
3,0.9714285714285714,0.9545454545454545,0.9710398445092322,0.9534625892455924,0.42999792098999023,5,"[1, 3, 5, 29, 31]"
4,0.7714285714285715,0.75,0.7678321678321678,0.7423074889580903,0.39658594131469727,6,"[1, 3, 5, 7, 29, 31]"
5,0.8571428571428571,0.8115942028985508,0.8513119533527697,0.7985494095046904,0.4509999752044678,13,"[1, 3, 4, 5, 7, 8, 9, 10, 15, 18, 21, 25, 31]"
6,0.8,0.7200854700854701,0.7960044395116537,0.7010370827944777,0.4090001583099365,4,"[1, 3, 5, 29]"
7,0.8285714285714286,0.8125,0.8204795204795206,0.7905694150420949,0.44501209259033203,13,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 15, 18, 21, 31]"
8,0.9714285714285714,0.9642857142857143,0.9712316968130921,0.9636241116594315,0.4100000858306885,10,"[1, 3, 5, 6, 7, 8, 9, 15, 25, 31]"
9,0.9142857142857143,0.8636363636363636,0.9100398053958425,0.8528028654224418,0.43899989128112793,9,"[1, 3, 5, 7, 8, 12, 15, 25, 31]"
10,0.9428571428571428,0.9337121212121212,0.9428571428571428,0.9333874443188751,0.43549466133117676,7,"[1, 3, 5, 7, 8, 29, 31]"
