fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8095238095238095,0.7916666666666667,0.804945054945055,0.7817359599705715,0.09701848030090332,14,"[2, 4, 5, 9, 12, 21, 27, 29, 30, 41, 47, 49, 56, 59]"
2,0.5714285714285714,0.5555555555555555,0.5673949579831932,0.5443310539518174,0.09373950958251953,13,"[4, 5, 9, 12, 21, 28, 29, 41, 47, 49, 52, 56, 58]"
3,0.5714285714285714,0.5694444444444445,0.5733899967309578,0.5692750425533111,0.09373950958251953,15,"[4, 5, 9, 12, 21, 28, 29, 30, 38, 47, 49, 54, 57, 58, 59]"
4,0.6666666666666666,0.638888888888889,0.6518518518518519,0.6085806194501846,0.09635639190673828,11,"[1, 4, 5, 9, 12, 21, 28, 30, 47, 54, 58]"
5,0.6190476190476191,0.6111111111111112,0.6190476190476191,0.6085806194501846,0.10936403274536133,16,"[4, 5, 9, 12, 21, 26, 27, 28, 29, 30, 47, 49, 54, 56, 58, 59]"
6,0.8095238095238095,0.8055555555555556,0.8095238095238095,0.8050764858994133,0.09222555160522461,13,"[1, 4, 5, 9, 12, 21, 27, 29, 30, 47, 49, 58, 59]"
7,0.8571428571428571,0.875,0.8571428571428571,0.8660254037844386,0.09370660781860352,14,"[4, 5, 9, 12, 21, 27, 29, 30, 47, 49, 52, 54, 58, 59]"
8,0.6666666666666666,0.6826923076923077,0.6712433257055682,0.6793662204867574,0.10941267013549805,15,"[4, 5, 9, 12, 21, 24, 28, 29, 30, 47, 49, 54, 56, 58, 59]"
9,0.8,0.75,0.7809523809523808,0.7071067811865476,0.09373998641967773,14,"[4, 5, 9, 12, 21, 28, 29, 30, 41, 47, 49, 54, 58, 59]"
10,0.65,0.6875,0.6456140350877193,0.6614378277661477,0.09377026557922363,16,"[4, 5, 9, 12, 21, 24, 26, 27, 29, 30, 41, 49, 53, 54, 58, 59]"
