fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8596491228070176,0.8452743902439025,0.8620227038183694,0.8446387595572095,0.44167375564575195,9,"[2, 6, 7, 8, 10, 21, 23, 29, 30]"
2,0.8421052631578947,0.866891891891892,0.8456151493373,0.8628989480782756,0.6270561218261719,9,"[2, 4, 5, 6, 7, 8, 23, 29, 30]"
3,0.9122807017543859,0.9209401709401709,0.9139001349527666,0.920640183556175,0.4519932270050049,9,"[4, 5, 6, 7, 22, 23, 26, 28, 29]"
4,0.8070175438596491,0.7948529411764705,0.8110817584501795,0.7942810289445269,0.4466078281402588,9,"[2, 5, 6, 7, 8, 21, 23, 29, 30]"
5,0.8596491228070176,0.8492647058823529,0.8617483880641775,0.8488746876271654,0.4090001583099365,9,"[4, 5, 6, 8, 21, 22, 26, 29, 30]"
6,0.8245614035087719,0.8248081841432225,0.8255582137161084,0.8248071928462093,0.4420003890991211,9,"[2, 5, 7, 9, 18, 21, 23, 28, 30]"
7,0.8421052631578947,0.8435314685314685,0.850082844109886,0.8435273922869734,0.377000093460083,9,"[2, 4, 6, 8, 10, 23, 26, 29, 30]"
8,0.8070175438596491,0.8062500000000001,0.8073779219290055,0.806225774829855,0.6146013736724854,9,"[4, 7, 9, 10, 18, 19, 22, 23, 28]"
9,0.7894736842105263,0.8024296675191815,0.7914326759827609,0.7996162762590017,0.45400023460388184,9,"[5, 6, 8, 18, 21, 22, 23, 29, 30]"
10,0.8928571428571429,0.8875,0.8946347769877183,0.8874119674649424,0.5780000686645508,9,"[4, 5, 6, 7, 8, 22, 23, 29, 30]"
