fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8095238095238095,0.8221153846153846,0.8121693121693122,0.820412654142367,0.5189993381500244,8,"[9, 12, 20, 21, 22, 43, 46, 51]"
2,0.5714285714285714,0.5817307692307692,0.5773128473357306,0.5801193511153213,0.5587034225463867,11,"[9, 12, 21, 22, 30, 43, 44, 45, 46, 51, 60]"
3,0.7619047619047619,0.7596153846153846,0.7641456582633053,0.75955452531275,0.5219998359680176,9,"[5, 9, 12, 20, 21, 22, 43, 46, 49]"
4,0.8095238095238095,0.8090909090909092,0.8095238095238095,0.8090398349558906,0.5242888927459717,14,"[3, 9, 11, 12, 20, 21, 22, 26, 30, 42, 43, 46, 51, 60]"
5,0.5714285714285714,0.625,0.5142857142857143,0.5,0.5660045146942139,11,"[1, 3, 9, 12, 21, 22, 43, 44, 45, 47, 51]"
6,0.8095238095238095,0.7857142857142858,0.8095238095238095,0.7824607964359516,0.5210049152374268,9,"[9, 12, 20, 21, 22, 43, 44, 46, 51]"
7,0.7142857142857143,0.7227272727272727,0.7063492063492063,0.7006490497453707,0.5189995765686035,13,"[9, 11, 12, 21, 22, 30, 43, 44, 46, 47, 51, 56, 58]"
8,0.6666666666666666,0.6826923076923078,0.6712433257055682,0.6793662204867574,0.5405857563018799,9,"[9, 11, 12, 20, 21, 22, 43, 46, 51]"
9,0.65,0.65,0.6491228070175439,0.648074069840786,0.5239999294281006,19,"[1, 4, 9, 11, 12, 20, 21, 22, 23, 26, 29, 33, 43, 44, 46, 47, 51, 52, 60]"
10,0.6,0.6263736263736263,0.6080808080808081,0.6201736729460422,0.5199997425079346,17,"[3, 9, 10, 11, 12, 20, 21, 22, 23, 28, 43, 44, 45, 46, 51, 52, 60]"
