fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8771929824561403,0.857469512195122,0.8782956268336385,0.8562894997120268,1.1570117473602295,10,"[2, 4, 7, 11, 21, 22, 23, 26, 27, 28]"
2,0.8596491228070176,0.8804054054054054,0.8626104904204245,0.8776504260070009,1.1367347240447998,11,"[2, 4, 6, 7, 9, 21, 22, 23, 26, 27, 28]"
3,0.8771929824561403,0.9102564102564102,0.8811350354267589,0.9058216273156766,1.029540777206421,6,"[4, 13, 21, 23, 24, 27]"
4,0.8070175438596491,0.7948529411764705,0.8110817584501795,0.7942810289445269,1.2344162464141846,11,"[2, 4, 6, 7, 11, 21, 22, 23, 26, 27, 28]"
5,0.8596491228070176,0.8323529411764705,0.8596491228070176,0.8295994781324583,1.0739128589630127,5,"[4, 21, 22, 23, 27]"
6,0.7719298245614035,0.7736572890025575,0.7736484067311136,0.7736055022721723,1.105471134185791,11,"[2, 4, 5, 6, 8, 11, 21, 22, 23, 26, 27]"
7,0.8771929824561403,0.9204545454545455,0.8849114930986276,0.917010954628728,1.104461908340454,10,"[2, 4, 6, 7, 21, 22, 23, 26, 28, 29]"
8,0.8421052631578947,0.8375,0.8417086672725771,0.8366600265340756,1.104769229888916,14,"[2, 4, 6, 7, 8, 9, 11, 18, 22, 23, 24, 26, 28, 29]"
9,0.8070175438596491,0.8101023017902814,0.8084717287724806,0.80994458463467,1.0903890132904053,10,"[1, 6, 7, 21, 22, 23, 24, 26, 27, 28]"
10,0.9107142857142857,0.9375,0.9137709137709138,0.9354143466934853,1.074843406677246,5,"[4, 21, 22, 23, 27]"
