fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7792207792207793,0.7053140096618358,0.5853658536585366,0.6810052246069989,0.04388308525085449,4,"[1, 2, 6, 7]"
2,0.7402597402597403,0.6907993966817495,0.5833333333333334,0.6737929826057467,0.04291343688964844,4,"[1, 2, 6, 7]"
3,0.7272727272727273,0.5561403508771929,0.27586206896551724,0.42714885034479166,0.041899681091308594,4,"[1, 2, 6, 7]"
4,0.6753246753246753,0.583076923076923,0.3902439024390244,0.5203549084703927,0.04289388656616211,4,"[1, 2, 6, 7]"
5,0.7922077922077922,0.690677966101695,0.5294117647058824,0.6638357975446149,0.043889522552490234,4,"[1, 2, 6, 7]"
6,0.7142857142857143,0.6695035460992909,0.56,0.638037772064915,0.04090070724487305,4,"[1, 2, 6, 7]"
7,0.6753246753246753,0.6134751773049645,0.4444444444444444,0.5457768229098153,0.03988981246948242,4,"[1, 2, 6, 7]"
8,0.7105263157894737,0.6415384615384615,0.5,0.603196612926626,0.039899587631225586,4,"[2, 3, 6, 8]"
9,0.6842105263157895,0.5488215488215488,0.29411764705882354,0.4447599889956917,0.04289388656616211,4,"[1, 2, 6, 7]"
10,0.7368421052631579,0.626839826839827,0.4444444444444444,0.5765999761251577,0.04288363456726074,4,"[1, 2, 4, 6]"
