fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7222222222222222,0.75,0.7619047619047619,0.7071067811865476,1.5099613666534424,8,"[1, 3, 4, 5, 7, 8, 18, 33]"
2,0.7428571428571429,0.701048951048951,0.8085106382978723,0.6819347219748859,1.4650819301605225,8,"[1, 3, 5, 7, 8, 12, 18, 31]"
3,0.7428571428571429,0.7166666666666666,0.8,0.6928203230275509,1.4730606079101562,8,"[1, 3, 4, 5, 7, 9, 14, 31]"
4,0.6,0.575,0.6818181818181818,0.5477225575051662,1.4651026725769043,8,"[1, 3, 5, 6, 7, 8, 18, 31]"
5,0.6857142857142857,0.6661184210526316,0.7555555555555555,0.6256575488404601,1.486025333404541,8,"[1, 3, 4, 5, 7, 9, 14, 33]"
6,0.7428571428571429,0.6699999999999999,0.8235294117647058,0.648074069840786,1.5558395385742188,8,"[1, 3, 5, 7, 9, 14, 16, 33]"
7,0.7142857142857143,0.7416666666666667,0.7368421052631579,0.7164728420068226,1.4680719375610352,8,"[1, 3, 5, 7, 8, 12, 18, 33]"
8,0.9428571428571428,0.9333333333333333,0.9523809523809523,0.9309493362512627,1.4840309619903564,8,"[1, 3, 5, 7, 8, 9, 18, 33]"
9,0.8285714285714286,0.76,0.8846153846153846,0.7429670248402684,1.475034475326538,8,"[1, 4, 5, 7, 9, 12, 14, 31]"
10,0.8,0.7619047619047619,0.851063829787234,0.7377111135633174,1.4780468940734863,8,"[1, 3, 5, 7, 8, 14, 16, 33]"
