fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.75,0.71875,0.8163265306122449,0.6614378277661477,0.04989194869995117,9,"[1, 3, 4, 5, 7, 9, 14, 21, 31]"
2,0.7142857142857143,0.6833333333333333,0.782608695652174,0.6480740698407861,0.048863887786865234,9,"[1, 3, 5, 7, 8, 9, 14, 21, 31]"
3,0.8571428571428571,0.8219696969696969,0.8979591836734694,0.816496580927726,0.05084419250488281,9,"[1, 3, 5, 7, 8, 14, 21, 23, 31]"
4,0.7428571428571429,0.7142857142857143,0.8,0.6998542122237651,0.05186176300048828,10,"[1, 3, 5, 7, 8, 9, 18, 21, 23, 31]"
5,0.7714285714285715,0.7348484848484849,0.8333333333333334,0.7282190812544191,0.048889875411987305,10,"[1, 3, 5, 7, 9, 14, 18, 21, 25, 31]"
6,0.8,0.71,0.8679245283018868,0.6782329983125268,0.046868085861206055,10,"[1, 3, 5, 7, 14, 18, 21, 25, 29, 31]"
7,0.8857142857142857,0.875,0.9047619047619048,0.8660254037844386,0.04688239097595215,10,"[1, 3, 5, 7, 8, 9, 14, 21, 23, 31]"
8,0.9714285714285714,0.9642857142857143,0.9767441860465116,0.9636241116594315,0.046877145767211914,9,"[1, 3, 5, 7, 8, 9, 18, 21, 31]"
9,0.8571428571428571,0.8115942028985508,0.8979591836734694,0.7985494095046904,0.04584932327270508,10,"[1, 3, 5, 7, 8, 9, 14, 18, 21, 31]"
10,0.8571428571428571,0.8115942028985508,0.8979591836734694,0.7985494095046904,0.04789304733276367,11,"[1, 3, 4, 5, 7, 8, 9, 14, 16, 21, 31]"
