fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8888888888888888,0.8666666666666667,0.8851727982162765,0.8563488385776752,0.8072774410247803,10,"[1, 3, 4, 5, 7, 8, 9, 21, 25, 31]"
2,0.8285714285714286,0.7692307692307692,0.8131428571428572,0.7337993857053428,0.8347551822662354,7,"[1, 3, 5, 7, 8, 29, 31]"
3,0.9142857142857143,0.8882575757575758,0.9131195335276968,0.8854890790353708,0.8206169605255127,8,"[1, 3, 5, 7, 8, 21, 25, 31]"
4,0.7714285714285715,0.75,0.7678321678321678,0.7423074889580903,0.8273115158081055,6,"[1, 3, 5, 7, 29, 31]"
5,0.8571428571428571,0.8115942028985508,0.8513119533527697,0.7985494095046904,0.8022851943969727,10,"[1, 3, 5, 7, 8, 14, 15, 21, 25, 31]"
6,0.8285714285714286,0.7756410256410258,0.8285714285714286,0.7679476477883044,0.8357343673706055,11,"[1, 3, 5, 7, 8, 14, 21, 23, 25, 29, 31]"
7,0.8571428571428571,0.84375,0.8522209917558754,0.82915619758885,0.7790029048919678,9,"[1, 3, 5, 6, 7, 8, 15, 25, 31]"
8,0.9714285714285714,0.9642857142857143,0.9712316968130921,0.9636241116594315,0.8626284599304199,10,"[1, 3, 5, 6, 7, 8, 9, 15, 25, 31]"
9,0.8571428571428571,0.7727272727272727,0.8428729982559062,0.7385489458759964,0.7980666160583496,5,"[1, 3, 5, 29, 31]"
10,0.9142857142857143,0.8882575757575758,0.9131195335276968,0.8854890790353708,0.7395927906036377,7,"[1, 3, 5, 7, 8, 29, 31]"
