fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8333333333333334,0.8125,0.8249721293199553,0.7905694150420949,0.4433753490447998,5,"[1, 3, 5, 7, 31]"
2,0.6857142857142857,0.65,0.6612924540769128,0.6000000000000001,0.44300031661987305,9,"[1, 3, 5, 7, 8, 9, 14, 21, 31]"
3,0.8571428571428571,0.8219696969696969,0.8551992225461612,0.816496580927726,0.41099977493286133,12,"[1, 2, 3, 4, 5, 6, 7, 8, 18, 21, 26, 31]"
4,0.7142857142857143,0.6785714285714286,0.7028985507246377,0.6546536707079771,0.43711018562316895,10,"[1, 3, 5, 7, 8, 9, 18, 21, 23, 31]"
5,0.7714285714285715,0.7348484848484849,0.7714285714285715,0.7282190812544191,0.4050002098083496,4,"[1, 3, 5, 31]"
6,0.8285714285714286,0.76,0.8223443223443222,0.7429670248402684,0.45399999618530273,13,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 14, 18, 21, 31]"
7,0.8285714285714286,0.8125,0.8204795204795206,0.7905694150420949,0.4405076503753662,7,"[1, 3, 5, 7, 8, 21, 31]"
8,0.9714285714285714,0.9642857142857143,0.9712316968130921,0.9636241116594315,0.4066338539123535,9,"[1, 3, 5, 7, 8, 9, 18, 21, 31]"
9,0.8,0.7282608695652174,0.7834881320949432,0.6915640748081247,0.434999942779541,4,"[1, 3, 5, 31]"
10,0.8571428571428571,0.8115942028985508,0.8513119533527697,0.7985494095046904,0.41472697257995605,9,"[1, 3, 4, 5, 7, 8, 9, 21, 31]"
