fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7096774193548387,0.7393162393162394,0.7054302760643139,0.716114874039433,0.018938302993774414,4,"[np.int64(3), np.int64(9), np.int64(12), np.int64(13)]"
2,0.8387096774193549,0.834033613445378,0.8380269670592251,0.8326327587384307,0.018998384475708008,2,"[np.int64(9), np.int64(13)]"
3,0.6774193548387096,0.6754385964912281,0.6808657292528261,0.6753816335059705,0.019000768661499023,2,"[np.int64(9), np.int64(13)]"
4,0.7,0.6866028708133971,0.7024676850763807,0.6847623832623259,0.05700087547302246,2,"[np.int64(9), np.int64(13)]"
5,0.8,0.8,0.8,0.8,0.020000457763671875,2,"[np.int64(9), np.int64(13)]"
6,0.7333333333333333,0.75,0.7407407407407407,0.7483314773547882,0.019999980926513672,2,"[np.int64(9), np.int64(13)]"
7,0.7333333333333333,0.7083333333333335,0.7282296650717704,0.6972166887783964,0.01959705352783203,2,"[np.int64(9), np.int64(13)]"
8,0.7333333333333333,0.746606334841629,0.7333333333333333,0.7399400733959437,0.018999814987182617,2,"[np.int64(9), np.int64(13)]"
9,0.6666666666666666,0.5714285714285714,0.6534090909090909,0.5194624816493197,0.01811671257019043,2,"[np.int64(9), np.int64(13)]"
10,0.7333333333333333,0.7320574162679427,0.737037037037037,0.7320417798624029,0.017999887466430664,2,"[np.int64(9), np.int64(13)]"
