fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8611111111111112,0.8244147157190636,0.8563048407768905,0.8137612413107003,0.40877294540405273,12,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 21, 25, 31]"
2,0.8571428571428571,0.8514492753623188,0.8584126984126984,0.8512565307587486,0.45337533950805664,11,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 15, 25]"
3,0.8571428571428571,0.8115942028985508,0.8513119533527697,0.7985494095046904,0.4083139896392822,12,"[1, 3, 5, 7, 8, 9, 10, 15, 18, 21, 25, 31]"
4,0.8857142857142857,0.8333333333333334,0.8788571428571429,0.816496580927726,0.4542362689971924,14,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 15, 18, 21, 25, 31]"
5,0.8857142857142857,0.8532608695652174,0.8829004329004329,0.8469895538599199,0.391371488571167,7,"[1, 3, 5, 7, 8, 29, 31]"
6,0.9428571428571428,0.9230769230769231,0.9417184265010352,0.9198662110077999,0.43877482414245605,6,"[1, 3, 5, 7, 29, 31]"
7,0.8857142857142857,0.8461538461538461,0.88008658008658,0.8320502943378437,0.40976595878601074,13,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 15, 18, 25, 31]"
8,0.8857142857142857,0.8461538461538461,0.88008658008658,0.8320502943378437,0.43827009201049805,7,"[1, 3, 5, 7, 8, 29, 33]"
9,0.8,0.7622377622377623,0.7933395004625348,0.7479575920067658,0.40822482109069824,12,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 15, 25, 31]"
10,0.8285714285714286,0.784965034965035,0.82012987012987,0.7664284620319025,0.5477535724639893,10,"[1, 3, 4, 5, 7, 8, 9, 12, 25, 29]"
