fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7142857142857143,0.7090909090909092,0.7103174603174602,0.7006490497453707,0.6424455642700195,7,"[9, 12, 19, 28, 39, 49, 53]"
2,0.42857142857142855,0.4272727272727273,0.42857142857142855,0.4264014327112209,0.40395331382751465,7,"[4, 12, 19, 28, 49, 53, 60]"
3,0.6190476190476191,0.6181818181818182,0.6190476190476191,0.6179143806533246,0.7108759880065918,7,"[2, 12, 19, 28, 49, 51, 59]"
4,0.7142857142857143,0.6944444444444444,0.7074175824175825,0.6804138174397717,0.8302688598632812,7,"[1, 12, 19, 28, 49, 50, 53]"
5,0.8095238095238095,0.8055555555555556,0.8095238095238095,0.8050764858994133,0.7091846466064453,7,"[4, 12, 21, 28, 39, 49, 53]"
6,0.6190476190476191,0.6250000000000001,0.6207792207792208,0.6236095644623235,0.6095068454742432,7,"[5, 12, 21, 28, 49, 52, 60]"
7,0.6190476190476191,0.5972222222222222,0.6098901098901098,0.5773502691896257,0.8132550716400146,7,"[4, 9, 12, 19, 28, 49, 53]"
8,0.5714285714285714,0.5277777777777778,0.5259568018188707,0.4303314829119352,0.2953035831451416,7,"[2, 12, 19, 28, 39, 49, 51]"
9,0.6,0.5959595959595959,0.6,0.5945883900105632,0.5340924263000488,7,"[1, 12, 22, 28, 49, 53, 59]"
10,0.85,0.8434343434343434,0.848849104859335,0.8408749651825217,1.7544777393341064,7,"[9, 12, 19, 28, 48, 49, 53]"
