fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6666666666666666,0.6545454545454545,0.6419753086419753,0.6030226891555273,0.2910583019256592,6,"[5, 12, 38, 46, 53, 60]"
2,0.5714285714285714,0.6071428571428571,0.5812356979405034,0.5976143046671968,0.2530479431152344,6,"[8, 12, 19, 45, 46, 53]"
3,0.47619047619047616,0.5416666666666667,0.3539219401288367,0.28867513459481287,0.44359278678894043,6,"[12, 19, 38, 47, 48, 53]"
4,0.6190476190476191,0.6682692307692308,0.6138528138528139,0.6354889093022426,0.14600014686584473,6,"[5, 8, 12, 20, 46, 48]"
5,0.7142857142857143,0.7227272727272727,0.7063492063492063,0.7006490497453707,0.26200008392333984,6,"[12, 19, 38, 45, 48, 49]"
6,0.5238095238095238,0.5227272727272727,0.5238095238095238,0.5222329678670935,0.259000301361084,6,"[12, 13, 38, 46, 49, 53]"
7,0.5714285714285714,0.5576923076923077,0.5754621848739496,0.5547001962252291,0.29903483390808105,6,"[5, 12, 38, 43, 48, 53]"
8,0.47619047619047616,0.48636363636363633,0.45154061624649866,0.43693144875265144,0.318004846572876,6,"[12, 19, 20, 43, 48, 53]"
9,0.65,0.6458333333333333,0.6526854219948849,0.6454972243679028,0.26900434494018555,6,"[12, 19, 38, 39, 43, 53]"
10,0.6,0.6041666666666667,0.604040404040404,0.60380736442456,0.24706459045410156,6,"[2, 5, 9, 12, 47, 51]"
