fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6753246753246753,0.5,0.0,0,0.6203715801239014,4,"[2, 5, 6, 8]"
2,0.6623376623376623,0.5,0.0,0,0.4268918037414551,4,"[1, 2, 4, 6]"
3,0.6883116883116883,0.4649122807017544,0.0,0,0.6143767833709717,4,"[1, 2, 6, 7]"
4,0.6753246753246753,0.5,0.0,0,0.44678425788879395,4,"[1, 2, 4, 5]"
5,0.7402597402597403,0.5,0.0,0,0.6612594127655029,4,"[1, 2, 5, 6]"
6,0.5714285714285714,0.5,0.0,0,0.3331139087677002,4,"[2, 4, 5, 6]"
7,0.5844155844155844,0.5,0.0,0,0.3720121383666992,4,"[1, 2, 3, 8]"
8,0.6842105263157895,0.5,0.0,0,0.6004037857055664,4,"[2, 4, 5, 6]"
9,0.6842105263157895,0.5,0.0,0,0.4547877311706543,4,"[1, 2, 6, 7]"
10,0.6842105263157895,0.5,0.0,0,0.4448215961456299,4,"[1, 2, 4, 5]"
