fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8771929824561403,0.8952991452991452,0.8804754954543057,0.8939492710133495,0.0982358455657959,11,"[4, 5, 6, 7, 8, 18, 22, 23, 24, 29, 30]"
2,0.8596491228070176,0.868421052631579,0.8624338624338624,0.868022236972139,0.20310354232788086,11,"[4, 6, 8, 10, 11, 22, 23, 24, 26, 29, 30]"
3,0.9122807017543859,0.9078947368421053,0.9128205128205129,0.9077993847715968,0.2623603343963623,11,"[2, 4, 5, 6, 8, 18, 21, 22, 23, 29, 30]"
4,0.7894736842105263,0.7763157894736843,0.7918918918918919,0.7753115717187492,0.1250464916229248,11,"[1, 4, 5, 6, 8, 11, 18, 22, 26, 29, 30]"
5,0.8421052631578947,0.8157894736842105,0.840996840996841,0.8119604537127111,0.18742060661315918,11,"[2, 4, 5, 6, 8, 18, 21, 22, 23, 29, 30]"
6,0.8596491228070176,0.868421052631579,0.8624338624338624,0.868022236972139,0.20424985885620117,11,"[4, 8, 10, 16, 17, 18, 22, 23, 26, 28, 29]"
7,0.8421052631578947,0.855263157894737,0.8457255158860137,0.8543517410919962,0.17185664176940918,11,"[2, 4, 5, 6, 7, 8, 22, 23, 26, 29, 30]"
8,0.8421052631578947,0.8289473684210527,0.843076923076923,0.8280069853974881,0.18747878074645996,11,"[2, 4, 5, 6, 8, 18, 22, 23, 26, 29, 30]"
9,0.8596491228070176,0.868421052631579,0.8624338624338624,0.868022236972139,0.1572554111480713,11,"[4, 5, 9, 17, 18, 21, 22, 23, 26, 28, 30]"
10,0.8571428571428571,0.8654970760233918,0.8603174603174603,0.8651809126974002,0.2350153923034668,11,"[4, 5, 6, 7, 8, 18, 21, 22, 23, 29, 30]"
