fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8596491228070176,0.8452743902439025,0.8620227038183694,0.8446387595572095,2.1107945442199707,7,"[4, 6, 7, 22, 23, 26, 29]"
2,0.8596491228070176,0.8804054054054054,0.8626104904204245,0.8776504260070009,2.1885180473327637,7,"[2, 4, 6, 8, 23, 29, 30]"
3,0.8421052631578947,0.8547008547008547,0.8463256370126786,0.854016820293798,2.1988508701324463,7,"[4, 6, 7, 17, 23, 29, 30]"
4,0.7719298245614035,0.7529411764705883,0.7767329872593031,0.7514691493021795,2.112919807434082,7,"[4, 6, 8, 21, 23, 29, 30]"
5,0.8596491228070176,0.8492647058823529,0.8617483880641775,0.8488746876271654,2.148508071899414,7,"[4, 6, 8, 21, 22, 29, 30]"
6,0.7719298245614035,0.7806905370843991,0.7740593313348731,0.779369539945844,2.0982747077941895,7,"[5, 8, 9, 21, 23, 26, 30]"
7,0.8596491228070176,0.8819930069930071,0.8676722293538726,0.8810356271024323,2.1749894618988037,7,"[4, 6, 8, 22, 23, 29, 30]"
8,0.7894736842105263,0.78625,0.7894736842105263,0.7858116822750856,2.131608486175537,7,"[4, 7, 9, 18, 23, 26, 28]"
9,0.7719298245614035,0.7806905370843991,0.7740593313348731,0.779369539945844,2.198326826095581,7,"[5, 6, 8, 21, 22, 23, 30]"
10,0.8928571428571429,0.8875,0.8946347769877183,0.8874119674649424,2.1814098358154297,7,"[4, 5, 6, 8, 22, 29, 30]"
