fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8333333333333334,0.8,0.8229166666666666,0.7745966692414834,0.14102625846862793,12,"[1, 3, 5, 7, 8, 9, 14, 15, 16, 23, 25, 33]"
2,0.6857142857142857,0.6428571428571429,0.6682701202590194,0.6060915267313264,0.07811689376831055,12,"[1, 3, 4, 5, 6, 7, 8, 9, 14, 15, 16, 33]"
3,0.7714285714285715,0.7261904761904762,0.7545454545454545,0.6900655593423543,0.07923507690429688,12,"[1, 3, 4, 5, 6, 7, 11, 14, 16, 18, 25, 33]"
4,0.8571428571428571,0.8583333333333334,0.8576155027767932,0.8582928793055822,0.14079594612121582,12,"[1, 3, 4, 5, 6, 7, 9, 10, 14, 18, 25, 33]"
5,0.6857142857142857,0.65,0.6612924540769128,0.6000000000000001,0.062445878982543945,12,"[1, 3, 4, 5, 7, 8, 9, 12, 14, 18, 20, 31]"
6,0.7428571428571429,0.7250000000000001,0.7375415282392026,0.714142842854285,0.10813760757446289,12,"[1, 3, 5, 6, 7, 8, 9, 12, 18, 23, 31, 33]"
7,0.7428571428571429,0.7166666666666666,0.7314285714285714,0.6928203230275509,0.0638887882232666,12,"[1, 3, 4, 5, 6, 7, 8, 9, 12, 14, 20, 33]"
8,0.7142857142857143,0.7000000000000001,0.7108843537414966,0.6928203230275509,0.06249284744262695,11,"[1, 3, 4, 5, 6, 7, 8, 9, 14, 18, 31]"
9,0.7142857142857143,0.6833333333333333,0.6972049689440993,0.6480740698407861,0.09029293060302734,12,"[1, 3, 4, 5, 7, 8, 9, 12, 14, 18, 25, 33]"
10,0.8285714285714286,0.8083333333333333,0.8231768231768233,0.7958224257542215,0.06249403953552246,12,"[1, 3, 4, 5, 7, 8, 9, 11, 14, 16, 18, 33]"
