fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.5454545454545454,0.5284615384615384,0.5585921660854756,0.5262348115842175,0.5776121616363525,2,"[np.int64(2), np.int64(8)]"
2,0.5844155844155844,0.6014328808446455,0.5954348681621409,0.5991446895152781,0.5737991333007812,2,"[np.int64(2), np.int64(6)]"
3,0.5584415584415584,0.5881578947368421,0.5850603297411808,0.5848976518656018,0.579592227935791,6,"[np.int64(1), np.int64(2), np.int64(5), np.int64(6), np.int64(7), np.int64(8)]"
4,0.7142857142857143,0.7469230769230768,0.723313492063492,0.7411010519698169,0.5699999332427979,2,"[np.int64(2), np.int64(6)]"
5,0.6883116883116883,0.6596491228070176,0.7025238912031365,0.6569466853317864,0.5790002346038818,4,"[np.int64(1), np.int64(2), np.int64(6), np.int64(8)]"
6,0.6493506493506493,0.6477272727272727,0.6507855316039459,0.6476275840352276,0.5797595977783203,6,"[np.int64(1), np.int64(2), np.int64(5), np.int64(6), np.int64(7), np.int64(8)]"
7,0.6363636363636364,0.6211805555555556,0.6344511028943006,0.6146362971528592,0.5999999046325684,2,"[np.int64(2), np.int64(6)]"
8,0.6578947368421053,0.6602564102564102,0.6691894814071129,0.6602252917735247,0.5690000057220459,2,"[np.int64(2), np.int64(8)]"
9,0.6447368421052632,0.6394230769230769,0.6559556786703601,0.6392603899459485,0.5740001201629639,4,"[np.int64(1), np.int64(2), np.int64(6), np.int64(8)]"
10,0.6973684210526315,0.7227564102564101,0.7079995069641317,0.7194638317026124,0.58465576171875,6,"[np.int64(1), np.int64(2), np.int64(5), np.int64(6), np.int64(7), np.int64(8)]"
