fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8095238095238095,0.798076923076923,0.8461538461538461,0.7966275068156915,0.3186497688293457,10,"[np.int64(11), np.int64(12), np.int64(21), np.int64(23), np.int64(27), np.int64(29), np.int64(46), np.int64(48), np.int64(52), np.int64(59)]"
2,0.7142857142857143,0.7451923076923077,0.7272727272727273,0.7337993857053429,0.8407268524169922,10,"[np.int64(1), np.int64(4), np.int64(12), np.int64(21), np.int64(23), np.int64(27), np.int64(30), np.int64(47), np.int64(49), np.int64(51)]"
3,0.7619047619047619,0.7916666666666666,0.782608695652174,0.7637626158259734,0.17185688018798828,10,"[np.int64(4), np.int64(11), np.int64(12), np.int64(21), np.int64(23), np.int64(27), np.int64(29), np.int64(45), np.int64(48), np.int64(52)]"
4,0.8095238095238095,0.8090909090909091,0.8,0.8090398349558906,0.12498617172241211,10,"[np.int64(11), np.int64(12), np.int64(21), np.int64(23), np.int64(27), np.int64(29), np.int64(45), np.int64(48), np.int64(52), np.int64(59)]"
5,0.5714285714285714,0.5863636363636363,0.6666666666666666,0.4954336943068623,0.2208411693572998,10,"[np.int64(4), np.int64(11), np.int64(21), np.int64(22), np.int64(28), np.int64(39), np.int64(43), np.int64(47), np.int64(52), np.int64(54)]"
6,0.7142857142857143,0.75,0.75,0.7423074889580903,0.265596866607666,10,"[np.int64(1), np.int64(12), np.int64(21), np.int64(23), np.int64(28), np.int64(45), np.int64(49), np.int64(51), np.int64(52), np.int64(59)]"
7,0.8095238095238095,0.8136363636363636,0.8181818181818182,0.8090398349558905,0.455230712890625,10,"[np.int64(11), np.int64(12), np.int64(21), np.int64(23), np.int64(27), np.int64(29), np.int64(45), np.int64(48), np.int64(52), np.int64(59)]"
8,0.6666666666666666,0.6666666666666667,0.631578947368421,0.6666666666666666,0.20516347885131836,10,"[np.int64(4), np.int64(12), np.int64(20), np.int64(22), np.int64(27), np.int64(29), np.int64(45), np.int64(49), np.int64(52), np.int64(59)]"
9,0.85,0.8636363636363636,0.8421052631578947,0.8528028654224418,0.3755805492401123,10,"[np.int64(11), np.int64(12), np.int64(21), np.int64(23), np.int64(27), np.int64(29), np.int64(45), np.int64(48), np.int64(52), np.int64(59)]"
10,0.6,0.6041666666666667,0.6363636363636364,0.60380736442456,0.2660176753997803,10,"[np.int64(1), np.int64(11), np.int64(12), np.int64(21), np.int64(23), np.int64(27), np.int64(29), np.int64(44), np.int64(48), np.int64(52)]"
