fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8055555555555556,0.78125,0.851063829787234,0.75,2.373223066329956,4,"[1, 4, 5, 9]"
2,0.7142857142857143,0.6833333333333333,0.782608695652174,0.6480740698407861,1.8024258613586426,4,"[1, 3, 5, 8]"
3,0.8571428571428571,0.8219696969696969,0.8979591836734694,0.816496580927726,1.7509119510650635,4,"[1, 3, 7, 8]"
4,0.7142857142857143,0.6785714285714286,0.782608695652174,0.6546536707079771,1.7532997131347656,4,"[1, 3, 7, 8]"
5,0.8285714285714286,0.7765151515151514,0.88,0.7637626158259733,1.7955126762390137,4,"[1, 3, 7, 8]"
6,0.8285714285714286,0.76,0.8846153846153846,0.7429670248402684,1.7949984073638916,4,"[1, 3, 5, 8]"
7,0.8,0.78125,0.8444444444444444,0.75,1.7633483409881592,4,"[1, 3, 7, 8]"
8,0.9714285714285714,0.9642857142857143,0.9767441860465116,0.9636241116594315,1.907395839691162,4,"[1, 3, 5, 8]"
9,0.8285714285714286,0.769927536231884,0.88,0.7469745741942986,1.8911511898040771,4,"[1, 3, 5, 8]"
10,0.9142857142857143,0.875,0.9387755102040817,0.8660254037844386,1.8122928142547607,4,"[1, 5, 8, 9]"
