fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7619047619047619,0.7545454545454546,0.7551820728291316,0.7385489458759964,1.3870079517364502,15,"[1, 4, 11, 12, 20, 24, 27, 29, 45, 47, 48, 49, 51, 54, 59]"
2,0.6666666666666666,0.6727272727272727,0.662090007627765,0.6605782590758164,1.379943609237671,14,"[4, 11, 12, 21, 22, 27, 29, 44, 45, 47, 49, 51, 52, 59]"
3,0.5714285714285714,0.5590909090909092,0.5396825396825397,0.4954336943068623,1.3951101303100586,15,"[4, 5, 11, 12, 21, 22, 27, 29, 45, 47, 48, 51, 52, 54, 59]"
4,0.7142857142857143,0.7227272727272727,0.7063492063492063,0.7006490497453707,1.3811750411987305,15,"[4, 11, 12, 20, 21, 22, 27, 29, 39, 44, 45, 49, 52, 59, 60]"
5,0.5714285714285714,0.5727272727272728,0.5714285714285714,0.5720775535473553,1.378075122833252,15,"[1, 11, 12, 20, 21, 23, 27, 29, 39, 44, 49, 51, 52, 53, 59]"
6,0.8571428571428571,0.8590909090909091,0.8571428571428571,0.8581163303210332,1.4114656448364258,15,"[1, 4, 11, 12, 21, 22, 26, 27, 29, 44, 45, 47, 48, 52, 59]"
7,0.8095238095238095,0.8,0.8003663003663003,0.7745966692414834,1.4624247550964355,15,"[4, 11, 12, 21, 22, 28, 29, 39, 43, 44, 47, 48, 49, 51, 52]"
8,0.7619047619047619,0.7500000000000002,0.7596638655462186,0.7453559924999299,1.4395811557769775,15,"[1, 4, 11, 12, 20, 21, 23, 27, 29, 39, 44, 48, 49, 52, 59]"
9,0.7,0.696969696969697,0.7,0.6963106238227914,1.4122426509857178,15,"[1, 4, 11, 12, 20, 21, 23, 28, 29, 30, 44, 49, 51, 52, 54]"
10,0.75,0.7424242424242425,0.7480818414322251,0.7385489458759964,1.4097256660461426,15,"[1, 4, 11, 12, 20, 22, 27, 28, 30, 44, 45, 47, 48, 52, 59]"
