fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8055555555555556,0.7952380952380953,0.8044640470462442,0.7928249671720918,0.44521021842956543,9,"[1, 3, 5, 7, 8, 9, 14, 18, 31]"
2,0.8285714285714286,0.8095238095238095,0.8258741258741259,0.8039020483873397,0.41196227073669434,10,"[1, 3, 5, 7, 8, 9, 14, 16, 18, 31]"
3,0.8,0.75,0.780952380952381,0.7071067811865476,0.4405217170715332,4,"[1, 3, 5, 31]"
4,0.8571428571428571,0.8333333333333333,0.8533333333333334,0.8247860988423225,0.4386000633239746,10,"[1, 3, 5, 7, 8, 9, 12, 14, 18, 31]"
5,0.8571428571428571,0.8214285714285714,0.849213691026827,0.8017837257372732,0.4083747863769531,9,"[1, 3, 5, 7, 8, 9, 18, 31, 33]"
6,0.7428571428571429,0.7142857142857143,0.7360000000000001,0.6998542122237651,0.39058375358581543,3,"[1, 3, 5]"
7,0.8285714285714286,0.7857142857142857,0.8159090909090908,0.7559289460184544,0.43822431564331055,10,"[1, 3, 5, 7, 8, 9, 14, 16, 18, 31]"
8,0.9142857142857143,0.8928571428571428,0.912,0.8864052604279183,0.3918004035949707,5,"[1, 3, 5, 9, 31]"
9,0.8285714285714286,0.8,0.8183229813664596,0.7745966692414834,0.4552342891693115,8,"[1, 3, 5, 7, 8, 9, 18, 31]"
10,0.7428571428571429,0.7083333333333333,0.7228756442447468,0.6658328118479393,0.39275240898132324,4,"[1, 3, 5, 7]"
